episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
330,15.173195838928223,-0.7368421052631579,20,39.13,0.6864999999999979,6,95,42,25,0,32
331,,-1.1518987341772151,21,33.3,0.6864999999999979,10,79,27,32,0,22
332,12.388269424438477,-1.54,20,29.1,0.6845999999999979,6,50,28,17,0,13
333,,0.2631578947368421,21,41.98,0.6845999999999979,4,76,28,27,0,23
334,15.617881774902344,-1.2727272727272727,20,34.76,0.6826999999999979,8,77,23,23,0,35
335,,-4.3,18,57.32,0.6826999999999979,14,50,7,21,0,22
336,13.772501945495605,-2.8548387096774195,20,53.39,0.6807999999999979,12,62,12,9,0,43
337,,-5.181818181818182,18,57.27,0.6807999999999979,18,66,18,15,0,33
338,12.441448211669922,-2.0789473684210527,20,47.51,0.6788999999999978,12,76,13,22,0,43
339,,-0.8260869565217391,20,37.86,0.6788999999999978,6,69,24,13,0,36
340,13.648214340209961,-1.6764705882352942,20,54.79,0.6769999999999978,10,102,18,35,0,53
341,,-3.913793103448276,18,58.68,0.6769999999999978,16,58,10,12,0,36
342,19.551464080810547,-3.161764705882353,20,53.84,0.6750999999999978,14,68,19,7,0,44
343,,-2.239130434782609,18,57.43,0.6750999999999978,12,92,25,12,0,55
344,15.640840530395508,-1.316326530612245,20,51.08,0.6731999999999978,10,98,26,22,0,52
345,,-1.875,20,47.87,0.6731999999999978,10,80,19,23,0,40
346,10.932156562805176,-4.148148148148148,20,53.76,0.6712999999999978,14,54,12,12,0,32
347,,-1.3333333333333333,20,33.77,0.6712999999999978,6,66,28,24,0,18
348,12.731521606445312,-0.08955223880597014,20,29.2,0.6693999999999978,4,67,24,28,0,20
349,,-0.7333333333333333,20,41.8,0.6693999999999978,4,60,34,16,0,16
350,13.034290313720703,-0.2875,20,25.33,0.6674999999999978,4,80,38,25,0,21
351,,-0.704225352112676,20,29.99,0.6674999999999978,6,71,42,18,0,14
352,15.551372528076172,-2.1578947368421053,18,57.24,0.6655999999999977,12,76,38,20,0,18
353,,-1.4181818181818182,21,34.85,0.6655999999999977,12,110,63,31,0,20
354,12.415689468383789,-1.1145833333333333,20,42.08,0.6636999999999977,8,96,46,30,0,23
355,,-1.108910891089109,20,40.1,0.6636999999999977,8,101,48,33,0,22
356,16.28598403930664,0.03296703296703297,20,32.4,0.6617999999999977,4,91,45,29,0,20
357,,-0.45054945054945056,21,39.76,0.6617999999999977,6,91,38,35,0,20
358,15.495891571044922,-0.8428571428571429,20,41.64,0.6598999999999977,6,70,24,30,0,20
359,,0.1794871794871795,20,47.85,0.6598999999999977,4,78,21,38,0,21
360,14.204235076904297,-1.65625,20,57.06,0.6579999999999977,10,64,19,24,0,23
361,,-5.396551724137931,18,57.34,0.6579999999999977,18,58,14,17,0,27
362,10.840744018554688,-2.466666666666667,20,34.48,0.6560999999999977,10,75,19,27,0,31
363,,-2.007142857142857,18,57.47,0.6560999999999977,12,140,33,35,0,74
364,16.91120147705078,-1.7254901960784315,20,34.31,0.6541999999999977,10,102,29,22,0,55
365,,-2.2027027027027026,18,57.4,0.6541999999999977,10,74,14,24,0,38
366,10.103374481201172,-1.7926829268292683,20,53.64,0.6522999999999977,12,82,15,28,0,41
367,,-4.270833333333333,18,57.28,0.6522999999999977,14,48,13,9,0,26
368,10.80733585357666,-4.142857142857143,20,54.47,0.6503999999999976,14,70,14,23,0,37
369,,-4.183333333333334,20,55.75,0.6503999999999976,16,60,13,13,0,36
370,9.262372970581055,-0.2553191489361702,20,40.27,0.6484999999999976,6,94,23,23,0,50
371,,-0.6545454545454545,20,47.73,0.6484999999999976,8,110,38,33,0,41
372,10.352293968200684,-0.05,20,50.15,0.6465999999999976,4,80,30,24,0,28
373,,-1.2205882352941178,20,45.87,0.6465999999999976,8,68,36,18,0,16
374,12.408025741577148,0.03333333333333333,20,40.44,0.6446999999999976,4,90,32,29,0,33
375,,-0.40217391304347827,20,21.97,0.6446999999999976,6,92,52,24,0,19
376,12.888212203979492,-1.1341463414634145,21,48.04,0.6427999999999976,8,82,45,18,0,21
377,,0.056179775280898875,21,22.93,0.6427999999999976,4,89,46,28,0,20
378,10.119953155517578,-0.527027027027027,20,53.89,0.6408999999999976,6,74,41,16,0,19
379,,-2.0357142857142856,20,30.21,0.6408999999999976,8,56,27,14,0,19
380,15.799497604370117,-0.375,20,29.35,0.6389999999999976,6,104,53,25,0,30
381,,0.2457627118644068,20,48.05,0.6389999999999976,4,118,55,34,0,31
382,14.388668060302734,-2.8076923076923075,20,53.9,0.6370999999999976,12,52,26,10,0,18
383,,-1.5789473684210527,20,53.74,0.6370999999999976,10,76,14,21,0,43
384,11.661641120910645,-3.918918918918919,18,57.51,0.6351999999999975,16,74,19,15,0,40
385,,-6.642857142857143,20,60.01,0.6351999999999975,18,42,8,9,0,27
386,14.644946098327637,-1.7741935483870968,20,47.93,0.6332999999999975,10,62,19,10,0,35
387,,-2.0714285714285716,18,57.31,0.6332999999999975,12,84,18,31,0,35
388,17.69628143310547,-0.23076923076923078,20,38.54,0.6313999999999975,4,78,22,33,0,28
389,,-2.015873015873016,20,47.85,0.6313999999999975,10,63,13,38,0,14
390,16.154682159423828,-0.5869565217391305,20,54.13,0.6294999999999975,6,92,15,51,0,28
391,,-0.35714285714285715,20,41.07,0.6294999999999975,4,84,21,45,0,22
392,11.9730806350708,-0.37209302325581395,20,35.0,0.6275999999999975,4,86,21,53,0,14
393,,-0.3472222222222222,20,53.09,0.6275999999999975,4,72,14,44,0,16
394,12.473382949829102,-1.2096774193548387,20,47.84,0.6256999999999975,8,62,16,38,0,11
395,,-2.0714285714285716,20,53.16,0.6256999999999975,12,84,24,35,0,29
396,12.269335746765137,-1.8888888888888888,20,54.01,0.6237999999999975,10,72,22,39,0,13
397,,-0.5853658536585366,20,54.26,0.6237999999999975,6,82,43,22,0,19
398,10.557432174682617,-0.9166666666666666,20,53.91,0.6218999999999975,6,60,25,23,0,14
399,,-1.641025641025641,20,54.31,0.6218999999999975,10,78,34,22,0,24
400,13.270195007324219,-1.0277777777777777,21,54.27,0.6199999999999974,8,72,38,15,0,21
401,,-1.9523809523809523,18,57.54,0.6199999999999974,10,84,30,17,0,39
402,28.264419555664062,-1.0961538461538463,20,43.26,0.6180999999999974,8,104,27,31,0,50
403,,-0.5092592592592593,20,51.81,0.6180999999999974,8,108,18,38,0,54
404,26.86693572998047,-5.34,18,57.39,0.6161999999999974,16,50,6,10,0,34
405,,-1.8220338983050848,20,53.24,0.6161999999999974,14,118,19,27,0,74
406,19.7275333404541,-4.0,18,57.26,0.6142999999999974,14,56,15,8,0,33
407,,-1.425531914893617,20,60.55,0.6142999999999974,10,94,23,22,0,51
408,12.739700317382812,-0.5882352941176471,20,47.85,0.6123999999999974,6,136,30,34,0,76
409,,-5.48,18,57.45,0.6123999999999974,18,50,6,8,0,36
410,12.96434211730957,-3.104651162790698,20,60.17,0.6104999999999974,16,86,17,22,0,49
411,,-1.8818181818181818,20,53.95,0.6104999999999974,12,110,19,33,0,60
412,13.026058197021484,-2.121212121212121,20,54.11,0.6085999999999974,12,66,11,14,0,43
413,,-4.875,18,57.82,0.6085999999999974,16,48,11,14,0,23
414,11.185688018798828,-0.41333333333333333,21,35.17,0.6066999999999974,4,75,17,29,0,35
415,,-1.8644067796610169,20,48.02,0.6066999999999974,10,59,15,30,0,16
416,12.089820861816406,-0.6024096385542169,21,28.56,0.6047999999999973,4,83,12,45,0,32
417,,-0.6276595744680851,21,42.17,0.6047999999999973,6,94,32,39,0,25
418,11.5126371383667,-2.6,20,54.74,0.6028999999999973,12,60,16,30,0,16
419,,-0.4782608695652174,21,29.21,0.6028999999999973,4,69,26,30,0,18
420,13.909954071044922,-1.29,21,29.01,0.6009999999999973,8,100,47,38,0,19
421,,-1.1686746987951808,20,37.0,0.6009999999999973,8,83,36,33,0,16
422,15.294404029846191,-0.15714285714285714,21,35.3,0.5990999999999973,4,70,35,27,0,10
423,,-1.5384615384615385,20,48.53,0.5990999999999973,10,104,39,38,0,29
424,16.666881561279297,-1.5,20,41.66,0.5971999999999973,8,94,49,25,0,22
425,,-2.5833333333333335,20,55.03,0.5971999999999973,10,60,37,12,0,13
426,15.435870170593262,0.29310344827586204,20,35.6,0.5952999999999973,2,58,28,20,0,14
427,,-1.1263157894736842,21,52.87,0.5952999999999973,8,95,39,23,0,35
428,13.060394287109375,-2.0510204081632653,18,58.11,0.5933999999999973,14,98,41,23,0,36
429,,-5.14,20,59.97,0.5933999999999973,16,50,10,10,0,32
430,9.855093002319336,-2.548780487804878,20,54.15,0.5914999999999973,14,82,18,17,0,49
431,,-3.6625,18,57.75,0.5914999999999973,16,80,15,22,0,43
432,10.73854923248291,-1.6037735849056605,21,50.54,0.5895999999999972,12,106,19,21,0,71
433,,-2.7413793103448274,20,54.58,0.5895999999999972,12,58,12,15,0,33
434,10.78750228881836,-0.8571428571428571,20,48.55,0.5876999999999972,10,154,37,27,0,94
435,,-1.326086956521739,18,57.85,0.5876999999999972,10,92,17,24,0,51
436,10.405314445495605,-3.4,21,54.01,0.5857999999999972,14,55,9,19,0,29
437,,-2.8076923076923075,18,58.06,0.5857999999999972,16,78,10,30,0,38
438,11.403016090393066,-0.8157894736842105,20,54.05,0.5838999999999972,10,76,10,21,0,47
439,,-2.9838709677419355,20,54.64,0.5838999999999972,14,62,17,15,0,32
440,8.783927917480469,-2.117021276595745,18,58.24,0.5819999999999972,12,94,23,27,0,44
441,,0.25,20,47.93,0.5819999999999972,2,100,31,33,0,40
442,8.092370986938477,-0.9418604651162791,20,55.31,0.5800999999999972,6,86,23,27,0,38
443,,-1.553191489361702,20,52.1,0.5800999999999972,10,94,24,27,0,45
444,7.802974700927734,-0.7435897435897436,20,48.14,0.5781999999999972,6,78,21,26,0,35
445,,-2.295918367346939,18,58.61,0.5781999999999972,12,98,36,26,0,36
446,8.498517990112305,-2.391891891891892,20,61.31,0.5762999999999971,12,74,20,22,0,34
447,,-1.043956043956044,20,23.65,0.5762999999999971,8,91,36,35,0,23
448,12.414337158203125,-3.5576923076923075,18,58.13,0.5743999999999971,14,52,19,19,0,14
449,,-1.76,20,41.38,0.5743999999999971,8,100,38,29,0,39
450,10.477209091186523,-2.9166666666666665,20,54.54,0.5724999999999971,12,60,26,16,0,20
451,,-2.8333333333333335,18,58.09,0.5724999999999971,12,72,18,24,0,30
452,11.701616287231445,-1.7826086956521738,20,54.63,0.5705999999999971,10,92,29,37,0,28
453,,-0.7333333333333333,18,57.74,0.5705999999999971,6,90,13,36,0,41
454,12.209571838378906,-1.1973684210526316,20,58.27,0.5686999999999971,8,76,8,27,0,43
455,,-0.6111111111111112,22,48.55,0.5686999999999971,6,72,17,33,0,26
456,9.869839668273926,-0.8289473684210527,20,41.46,0.5667999999999971,8,76,15,30,0,33
457,,-1.4838709677419355,20,48.24,0.5667999999999971,9,62,9,34,0,21
458,8.541777610778809,-0.9805825242718447,21,54.67,0.5648999999999971,8,103,15,66,0,26
459,,0.6082474226804123,20,46.68,0.5648999999999971,2,97,13,60,0,26
460,12.826364517211914,-0.6962025316455697,20,42.31,0.5629999999999971,4,79,21,38,0,22
461,,-0.573170731707317,21,42.14,0.5629999999999971,6,82,19,32,0,33
462,12.023563385009766,-3.0714285714285716,20,54.79,0.561099999999997,12,56,13,22,0,23
463,,-1.8333333333333333,20,48.54,0.561099999999997,10,72,28,18,0,30
464,9.295103073120117,-1.2826086956521738,20,48.43,0.559199999999997,8,92,30,24,0,40
465,,-1.5421686746987953,19,58.15,0.559199999999997,10,83,43,9,0,31
466,13.921451568603516,-2.4,20,54.73,0.557299999999997,12,70,32,13,0,27
467,,-0.13095238095238096,20,36.35,0.557299999999997,4,84,33,14,0,43
468,10.694474220275879,-0.4166666666666667,20,54.04,0.555399999999997,8,96,36,22,0,42
469,,-1.4385964912280702,20,54.89,0.555399999999997,12,114,33,22,0,61
470,12.763426780700684,-1.2321428571428572,20,48.27,0.553499999999997,8,112,35,21,0,60
471,,-1.8970588235294117,20,47.85,0.553499999999997,10,68,13,12,0,45
472,11.416732788085938,-0.8541666666666666,20,53.17,0.551599999999997,10,96,24,17,0,57
473,,-1.0526315789473684,20,42.06,0.551599999999997,10,114,22,27,0,67
474,6.740067481994629,-3.0,20,54.83,0.549699999999997,14,80,12,22,0,50
475,,-0.4574468085106383,20,35.12,0.549699999999997,4,94,25,39,0,34
476,9.560165405273438,-0.8709677419354839,20,40.44,0.547799999999997,6,124,32,47,0,51
477,,0.09523809523809523,20,22.51,0.547799999999997,2,63,16,45,0,6
478,11.171065330505371,-0.6626506024096386,21,41.83,0.5458999999999969,4,83,14,51,0,22
479,,-2.6363636363636362,20,22.63,0.5458999999999969,14,77,19,42,0,18
480,15.61743450164795,0.078125,20,22.97,0.5439999999999969,2,64,19,45,0,6
481,,-0.25,20,29.83,0.5439999999999969,4,60,23,31,0,10
482,11.827213287353516,-0.3333333333333333,20,24.54,0.5420999999999969,4,60,16,31,0,17
483,,-0.7802197802197802,21,33.52,0.5420999999999969,6,91,33,42,0,18
484,10.90062141418457,-0.30434782608695654,20,31.31,0.5401999999999969,2,92,37,43,0,16
485,,-1.1136363636363635,20,41.73,0.5401999999999969,6,88,33,31,0,30
486,8.295721054077148,-1.3645833333333333,20,48.37,0.5382999999999969,8,96,33,24,0,41
487,,-0.8070175438596491,20,54.8,0.5382999999999969,8,114,31,22,0,63
488,9.837879180908203,-0.9901960784313726,20,54.44,0.5363999999999969,8,102,30,13,0,61
489,,-1.7333333333333334,20,54.5,0.5363999999999969,10,90,37,15,0,40
490,13.268817901611328,0.12857142857142856,20,48.55,0.5344999999999969,4,140,40,22,0,80
491,,-0.12345679012345678,20,37.89,0.5344999999999969,4,81,40,12,0,31
492,11.924895286560059,-2.984375,20,48.32,0.5325999999999969,12,64,20,12,0,34
493,,-0.23595505617977527,20,41.73,0.5325999999999969,4,89,37,16,0,40
494,11.020406723022461,-2.329113924050633,20,48.44,0.5306999999999968,10,79,38,13,0,31
495,,-1.4133333333333333,21,41.62,0.5306999999999968,8,75,28,17,0,32
496,11.513800621032715,-3.142857142857143,18,57.52,0.5287999999999968,14,84,22,15,0,49
497,,-0.19767441860465115,20,47.97,0.5287999999999968,4,86,23,19,0,46
498,9.324234008789062,-1.1222222222222222,20,48.16,0.5268999999999968,8,90,24,18,0,50
499,,-3.6029411764705883,18,57.56,0.5268999999999968,16,68,12,14,0,42
500,12.029062271118164,-2.217391304347826,20,54.01,0.5249999999999968,14,92,19,23,0,52
501,,-1.9642857142857142,22,54.61,0.5249999999999968,12,84,16,20,0,52
502,25.813091278076172,-3.685185185185185,20,54.11,0.5230999999999968,14,54,9,13,0,36
503,,-5.125,18,57.52,0.5230999999999968,16,48,8,11,0,29
504,18.236055374145508,-4.833333333333333,20,60.35,0.5211999999999968,18,54,6,14,0,36
505,,-3.467741935483871,18,57.95,0.5211999999999968,14,62,12,11,0,41
506,13.865095138549805,-1.7542372881355932,20,53.81,0.5192999999999968,12,118,20,20,0,80
507,,-2.5757575757575757,20,54.47,0.5192999999999968,12,66,11,9,0,48
508,13.10086441040039,-3.59375,18,57.5,0.5173999999999968,14,64,9,14,0,41
509,,-5.7,20,57.43,0.5173999999999968,16,40,6,8,0,28
510,14.275701522827148,-1.7173913043478262,20,52.26,0.5154999999999967,12,92,24,13,0,59
511,,-2.9411764705882355,20,53.95,0.5154999999999967,14,68,12,12,0,46
512,10.313421249389648,-1.675,20,47.82,0.5135999999999967,10,80,12,21,0,51
513,,-1.6744186046511629,20,47.72,0.5135999999999967,10,86,17,35,0,36
514,12.271615982055664,-2.5,18,57.73,0.5116999999999967,12,72,15,21,0,36
515,,-0.6,20,35.35,0.5116999999999967,8,95,21,53,0,25
516,10.21098804473877,-2.1774193548387095,20,54.63,0.5097999999999967,10,62,8,37,0,19
517,,-2.852272727272727,20,54.06,0.5097999999999967,12,88,23,47,0,20
518,12.124996185302734,-0.4788732394366197,20,33.23,0.5078999999999967,4,71,8,52,0,13
519,,0.16176470588235295,20,35.31,0.5078999999999967,2,68,20,36,0,16
520,12.285682678222656,0.8064516129032258,20,28.55,0.5059999999999967,0,62,19,33,0,16
521,,-0.7704918032786885,21,35.35,0.5059999999999967,6,61,20,32,0,13
522,9.865483283996582,0.2391304347826087,20,41.85,0.5040999999999967,2,92,26,50,0,18
523,,-0.6176470588235294,20,33.84,0.5040999999999967,2,68,23,29,0,20
524,11.231191635131836,-1.673913043478261,20,22.23,0.5021999999999966,8,46,20,17,0,15
525,,-1.2682926829268293,20,35.24,0.5021999999999966,8,82,36,12,0,38
526,13.13115406036377,-2.5952380952380953,18,57.76,0.5002999999999966,12,84,24,21,0,39
527,,-2.8620689655172415,20,54.15,0.5002999999999966,14,58,10,8,0,42
528,12.000202178955078,-0.07608695652173914,21,28.84,0.4983999999999966,4,92,14,30,0,50
529,,-4.484375,18,57.4,0.4983999999999966,18,64,9,13,0,42
530,11.516054153442383,-0.8518518518518519,20,47.45,0.4964999999999966,10,108,22,17,0,71
531,,-2.9078947368421053,18,57.38,0.4964999999999966,14,76,10,21,0,45
532,8.674436569213867,-1.990909090909091,20,54.12,0.4945999999999966,16,110,14,17,0,81
533,,-1.28125,20,37.36,0.4945999999999966,12,96,27,23,0,48
534,9.878068923950195,-1.5217391304347827,20,54.13,0.4926999999999966,12,92,19,11,0,66
535,,-1.4428571428571428,20,35.07,0.4926999999999966,8,70,43,6,0,23
536,9.927407264709473,0.2647058823529412,21,25.76,0.4907999999999966,2,102,51,25,0,30
537,,-2.169491525423729,20,48.19,0.4907999999999966,10,59,12,20,0,29
538,6.915940284729004,-1.9886363636363635,20,48.09,0.48889999999999656,12,88,26,19,0,45
539,,-0.02247191011235955,20,35.58,0.48889999999999656,4,89,21,30,0,42
540,9.699783325195312,-4.910714285714286,18,57.36,0.48699999999999655,16,56,12,16,0,28
541,,-6.619047619047619,20,60.25,0.48699999999999655,18,42,4,12,0,28
542,6.697388648986816,-3.2777777777777777,18,57.27,0.48509999999999653,16,72,10,9,0,53
543,,-1.2580645161290323,21,53.85,0.48509999999999653,12,93,17,14,0,64
544,11.783005714416504,-4.462962962962963,18,57.38,0.4831999999999965,16,54,8,10,0,36
545,,-2.4693877551020407,20,59.06,0.4831999999999965,16,98,21,20,0,59
546,9.537147521972656,-2.522727272727273,20,53.85,0.4812999999999965,16,88,23,15,0,52
547,,-5.125,18,57.17,0.4812999999999965,16,48,9,13,0,26
548,9.495222091674805,-2.5697674418604652,20,59.69,0.4793999999999965,16,86,10,18,0,60
549,,-3.6346153846153846,18,57.42,0.4793999999999965,14,52,10,14,0,28
550,8.868524551391602,-1.2125,20,60.19,0.4774999999999965,8,80,15,23,0,44
551,,-1.5164835164835164,21,35.34,0.4774999999999965,10,91,39,30,0,27
552,8.939857482910156,-1.0705882352941176,21,22.68,0.47559999999999647,6,85,42,19,0,26
553,,-1.2745098039215685,20,53.73,0.47559999999999647,10,102,49,20,0,35
554,9.494954109191895,-0.09473684210526316,20,28.61,0.47369999999999646,4,95,44,22,0,34
555,,-0.2391304347826087,20,41.39,0.47369999999999646,6,92,18,21,0,57
556,9.150823593139648,0.2894736842105263,20,28.98,0.47179999999999644,2,76,31,20,0,27
557,,-4.161290322580645,18,57.21,0.47179999999999644,16,62,10,15,0,39
558,11.812522888183594,-3.234375,20,53.78,0.46989999999999643,14,64,7,9,0,52
559,,-2.24468085106383,18,57.37,0.46989999999999643,14,94,10,22,0,64
560,8.459060668945312,-4.892857142857143,20,60.36,0.4679999999999964,16,56,5,8,0,45
561,,-2.257575757575758,18,57.42,0.4679999999999964,12,66,9,18,0,39
562,9.606941223144531,-4.482142857142857,20,54.33,0.4660999999999964,16,56,8,13,0,37
563,,-0.9848484848484849,20,50.77,0.4660999999999964,8,66,6,26,0,36
564,10.39061450958252,-2.6875,18,57.53,0.4641999999999964,12,64,10,23,0,31
565,,-1.032258064516129,20,56.9,0.4641999999999964,6,62,11,30,0,23
566,9.00198745727539,-2.8275862068965516,18,57.46,0.4622999999999964,12,58,7,30,0,21
567,,0.6363636363636364,20,47.64,0.4622999999999964,2,66,9,38,0,21
568,8.98842716217041,-1.0294117647058822,20,47.78,0.46039999999999637,6,68,14,37,0,21
569,,-0.4945054945054945,21,41.85,0.46039999999999637,6,91,22,55,0,16
570,8.457855224609375,-0.8135593220338984,20,35.1,0.45849999999999635,6,59,12,37,0,14
571,,-1.019047619047619,20,39.8,0.45849999999999635,6,105,34,33,0,42
572,8.632862091064453,-0.5339805825242718,21,51.93,0.45659999999999634,6,103,29,44,0,32
573,,-3.1363636363636362,20,53.82,0.45659999999999634,14,66,11,16,0,41
574,7.259260177612305,-1.9634146341463414,20,53.87,0.45469999999999633,12,82,13,14,0,57
575,,-2.244186046511628,20,54.54,0.45469999999999633,12,86,16,15,0,59
576,9.516923904418945,-2.3333333333333335,20,53.65,0.4527999999999963,14,84,17,10,0,59
577,,-1.0606060606060606,20,47.57,0.4527999999999963,10,66,7,11,0,50
578,10.388528823852539,-1.2540983606557377,20,54.3,0.4508999999999963,12,122,19,14,0,91
579,,-5.189655172413793,18,57.11,0.4508999999999963,18,58,5,10,0,43
580,10.732742309570312,-5.675,20,60.2,0.4489999999999963,16,40,6,3,0,33
581,,-3.0597014925373136,20,45.92,0.4489999999999963,12,67,13,17,0,41
582,7.158973693847656,-2.3369565217391304,20,53.54,0.4470999999999963,12,92,20,17,0,57
583,,-1.2833333333333334,18,57.68,0.4470999999999963,10,120,36,31,0,55
584,9.817167282104492,-1.0571428571428572,20,40.79,0.44519999999999627,8,70,18,25,0,29
585,,0.3584905660377358,20,33.62,0.44519999999999627,2,106,34,37,0,37
586,10.133588790893555,-0.8369565217391305,20,34.82,0.44329999999999625,6,92,33,24,0,37
587,,0.5535714285714286,20,25.29,0.44329999999999625,2,56,15,27,0,18
588,9.05517292022705,-0.375,20,47.71,0.44139999999999624,4,72,12,34,0,28
589,,-2.0,20,16.07,0.44139999999999624,12,66,16,39,0,13
590,12.213533401489258,-0.6666666666666666,20,39.34,0.4394999999999962,4,102,23,60,0,21
591,,-1.2,20,41.46,0.4394999999999962,8,60,12,35,0,15
592,8.428304672241211,-0.4090909090909091,20,53.82,0.4375999999999962,4,88,9,56,0,25
593,,-1.9864864864864864,20,51.33,0.4375999999999962,10,74,10,18,0,50
594,8.693708419799805,-2.911764705882353,18,57.3,0.4356999999999962,12,68,14,21,0,33
595,,-3.757575757575758,20,59.79,0.4356999999999962,16,66,13,9,0,46
596,8.970077514648438,-3.2439024390243905,18,57.26,0.4337999999999962,16,82,14,12,0,56
