episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
78,175.38369750976562,1.0526315789473684,20,98.39,0.8455600000000014,6,76,23,20,0,35
79,188.319580078125,1.7391304347826086,20,63.68,0.8435800000000014,4,69,27,14,0,28
80,236.3953857421875,0.8247422680412371,20,79.62,0.8416000000000015,6,97,29,27,0,44
81,213.52467346191406,0.5376344086021505,21,84.08,0.8396200000000015,8,93,31,28,0,37
82,202.78713989257812,0.6060606060606061,20,111.55,0.8376400000000015,8,66,18,23,0,27
83,206.50021362304688,-0.7692307692307693,18,131.63,0.8356600000000015,12,78,24,21,0,33
84,180.91712951660156,1.0526315789473684,20,53.69,0.8336800000000015,4,114,22,32,0,62
85,207.46746826171875,0.6779661016949152,20,68.2,0.8317000000000015,6,118,40,28,0,52
86,203.99215698242188,0.4,20,79.53,0.8297200000000016,8,100,23,26,0,53
87,212.1611328125,-0.49382716049382713,20,64.57,0.8277400000000016,12,81,27,24,0,32
88,187.8950653076172,0.8,20,73.57,0.8257600000000016,6,100,27,33,0,42
89,164.25599670410156,-0.43478260869565216,20,40.19,0.8237800000000016,12,92,29,29,0,37
90,211.04449462890625,0.0,20,105.98,0.8218000000000016,10,96,27,23,0,48
91,191.68051147460938,0.6896551724137931,20,86.03,0.8198200000000017,6,116,28,42,0,46
92,235.4536590576172,0.0,20,121.38,0.8178400000000017,10,60,23,21,0,16
93,215.14849853515625,0.5263157894736842,20,115.36,0.8158600000000017,8,76,19,26,0,31
94,200.5222930908203,0.9836065573770492,20,123.55,0.8138800000000017,4,122,40,33,0,51
95,203.9019317626953,-0.28169014084507044,20,128.88,0.8119000000000017,12,142,40,46,0,58
96,200.46043395996094,1.643835616438356,20,59.96,0.8099200000000017,4,73,31,19,0,23
97,191.0527801513672,1.2307692307692308,20,68.73,0.8079400000000018,2,130,36,41,0,57
98,161.70848083496094,0.36036036036036034,20,87.92,0.8059600000000018,8,111,29,27,0,55
99,195.99728393554688,0.43478260869565216,20,109.74,0.8039800000000018,8,92,33,24,0,35
100,191.45184326171875,0.851063829787234,20,61.62,0.8020000000000018,6,94,23,23,0,48
101,113.82948303222656,0.625,20,84.62,0.8000200000000018,8,64,22,19,0,23
102,164.74221801757812,0.0,20,89.3,0.7980400000000019,10,98,25,30,0,43
103,127.10275268554688,-0.4819277108433735,20,121.48,0.7960600000000019,14,166,35,44,0,89
104,189.83914184570312,0.0,20,78.08,0.7940800000000019,10,68,21,23,0,26
105,157.5858612060547,0.37735849056603776,20,63.76,0.7921000000000019,8,106,30,27,0,51
106,138.89410400390625,0.8666666666666667,21,81.22,0.7901200000000019,4,150,38,40,0,76
107,150.51898193359375,-0.29850746268656714,20,103.19,0.788140000000002,12,134,39,31,0,72
108,146.42529296875,0.5434782608695652,21,86.73,0.786160000000002,8,92,19,28,0,45
109,179.0184326171875,-0.46511627906976744,20,102.56,0.784180000000002,12,86,22,26,0,40
110,138.01193237304688,-0.3508771929824561,20,104.88,0.782200000000002,12,114,23,28,0,65
111,131.98904418945312,0.0,20,109.63,0.780220000000002,10,94,24,26,0,46
112,137.8930206298828,0.3389830508474576,20,95.17,0.778240000000002,8,118,26,29,0,65
113,132.28573608398438,0.0,20,93.01,0.7762600000000021,10,68,20,18,0,30
114,143.65240478515625,0.0,20,100.51,0.7742800000000021,10,128,47,29,0,52
115,135.80477905273438,0.0,20,59.1,0.7723000000000021,10,74,14,20,0,40
116,108.84740447998047,1.1764705882352942,20,67.62,0.7703200000000021,4,102,22,20,0,62
117,136.77301025390625,0.9090909090909091,20,77.97,0.7683400000000021,6,88,17,37,0,34
118,134.59674072265625,0.09523809523809523,21,64.71,0.7663600000000022,10,105,24,28,0,53
119,176.96438598632812,1.0714285714285714,21,88.37,0.7643800000000022,6,84,11,34,0,39
120,111.08137512207031,0.22727272727272727,20,122.95,0.7624000000000022,8,176,46,37,0,99
121,153.78976440429688,0.851063829787234,20,85.57,0.7604200000000022,6,94,19,26,0,51
122,107.92201232910156,-0.5555555555555556,20,73.94,0.7584400000000022,12,72,14,22,0,36
123,108.76982116699219,0.29411764705882354,20,106.51,0.7564600000000022,8,136,33,42,0,63
124,112.85037994384766,1.0,20,99.24,0.7544800000000023,6,80,24,21,0,37
125,138.57272338867188,1.0,20,92.71,0.7525000000000023,4,120,29,32,0,59
126,119.35407257080078,0.37735849056603776,20,59.15,0.7505200000000023,8,106,30,23,0,54
127,137.62948608398438,0.7017543859649122,20,89.57,0.7485400000000023,6,114,29,32,0,53
128,137.6382598876953,0.967741935483871,20,64.43,0.7465600000000023,4,124,51,25,0,54
129,144.88430786132812,0.36363636363636365,20,108.76,0.7445800000000024,8,110,30,25,0,57
130,80.75956726074219,-1.1764705882352942,20,173.71,0.7426000000000024,14,68,18,20,0,30
131,123.36136627197266,0.40816326530612246,20,109.01,0.7406200000000024,8,98,33,16,0,49
132,111.26813507080078,1.1403508771929824,21,47.45,0.7386400000000024,4,114,38,23,0,53
133,133.65707397460938,0.9375,21,102.0,0.7366600000000024,6,96,26,20,0,50
134,132.79527282714844,-0.4878048780487805,20,78.56,0.7346800000000024,12,82,25,20,0,37
135,100.88065338134766,0.0,20,91.55,0.7327000000000025,10,70,20,20,0,30
136,94.02122497558594,0.9230769230769231,20,70.51,0.7307200000000025,4,130,40,26,0,64
137,77.82441711425781,0.9302325581395349,20,73.59,0.7287400000000025,6,86,23,23,0,40
138,100.22674560546875,0.9629629629629629,21,62.24,0.7267600000000025,4,135,40,23,0,76
139,91.29415893554688,1.509433962264151,20,60.29,0.7247800000000025,2,106,37,23,0,46
140,121.80941772460938,-0.39215686274509803,20,95.74,0.7228000000000026,12,102,33,22,0,49
141,113.98704528808594,1.0344827586206897,20,62.46,0.7208200000000026,4,116,34,20,0,62
142,100.5679702758789,1.6666666666666667,20,83.22,0.7188400000000026,2,96,22,30,0,44
143,92.2547378540039,-1.8181818181818181,20,104.55,0.7168600000000026,16,66,26,16,0,24
144,94.82699584960938,-1.1764705882352942,20,86.67,0.7148800000000026,14,68,21,18,0,29
145,140.7254180908203,1.2149532710280373,21,49.47,0.7129000000000026,4,107,33,25,0,52
146,128.87045288085938,0.0,20,84.9,0.7109200000000027,10,98,33,23,0,44
147,102.69566345214844,0.7142857142857143,20,62.51,0.7089400000000027,6,112,41,18,0,53
148,89.20423889160156,0.40816326530612246,16,136.61,0.7069600000000027,6,98,26,18,0,56
149,106.31475830078125,0.38461538461538464,20,88.64,0.7049800000000027,8,104,29,24,0,51
150,80.55021667480469,0.9375,20,80.87,0.7030000000000027,4,128,29,35,0,68
151,133.8371124267578,1.0256410256410255,20,99.2,0.7010200000000028,6,78,20,13,0,47
152,129.48593139648438,1.2871287128712872,21,79.45,0.6990400000000028,4,101,19,31,0,51
153,84.37846374511719,1.0714285714285714,20,69.97,0.6970600000000028,4,112,36,25,0,51
154,98.49250793457031,1.5384615384615385,20,128.96,0.6950800000000028,2,104,23,35,0,48
155,91.32112884521484,0.0,20,85.68,0.6931000000000028,10,82,22,15,0,45
156,67.12804412841797,0.0,20,76.37,0.6911200000000028,10,132,33,34,0,65
157,93.01174926757812,0.4,20,101.58,0.6891400000000029,8,100,31,19,0,56
158,82.4919662475586,0.45454545454545453,20,86.62,0.6871600000000029,8,88,29,27,0,32
159,111.15632629394531,0.09174311926605505,21,95.48,0.6851800000000029,10,109,29,29,0,53
160,54.173763275146484,0.0,20,118.73,0.6832000000000029,10,128,40,27,0,63
161,80.15620422363281,1.0,20,73.38,0.6812200000000029,6,80,20,27,0,33
162,112.07604217529297,0.8695652173913043,20,57.08,0.679240000000003,6,92,26,22,0,44
163,90.74435424804688,0.5405405405405406,20,115.43,0.677260000000003,6,148,40,33,0,79
164,65.06999206542969,0.0,20,97.97,0.675280000000003,10,102,30,26,0,48
165,83.74281311035156,0.0,20,88.9,0.673300000000003,10,106,33,23,0,52
166,76.39481353759766,0.9090909090909091,20,75.65,0.671320000000003,6,88,27,23,0,40
167,147.63819885253906,-0.4444444444444444,20,107.21,0.669340000000003,12,90,30,29,0,31
168,77.81277465820312,0.9090909090909091,20,67.09,0.6673600000000031,6,88,24,21,0,43
169,100.3675765991211,-0.4444444444444444,20,80.23,0.6653800000000031,12,90,33,20,0,37
170,98.48439025878906,1.0843373493975903,21,57.11,0.6634000000000031,6,83,35,16,0,36
171,90.4724349975586,-0.39215686274509803,20,84.61,0.6614200000000031,12,102,27,19,0,56
172,78.62461853027344,0.3508771929824561,20,69.57,0.6594400000000031,8,114,35,27,0,52
173,120.88496398925781,0.6870229007633588,21,80.64,0.6574600000000032,6,131,46,28,0,61
174,80.49456024169922,0.0,20,106.86,0.6554800000000032,10,88,27,27,0,34
175,119.10525512695312,-0.5128205128205128,20,87.86,0.6535000000000032,12,78,22,19,0,37
176,94.54119110107422,0.5263157894736842,20,77.23,0.6515200000000032,8,76,26,16,0,34
177,107.78176879882812,0.32786885245901637,20,79.79,0.6495400000000032,8,122,44,33,0,47
178,79.83345031738281,-0.3125,20,107.04,0.6475600000000032,12,128,31,31,0,66
179,92.37904357910156,0.975609756097561,20,52.36,0.6455800000000033,4,123,42,30,0,53
180,75.61876678466797,-1.0,20,110.05,0.6436000000000033,14,80,24,23,0,33
181,101.90434265136719,-0.425531914893617,20,99.7,0.6416200000000033,12,94,30,23,0,41
182,95.11392211914062,0.5063291139240507,20,68.53,0.6396400000000033,8,79,33,20,0,26
183,95.52169036865234,0.6666666666666666,20,70.11,0.6376600000000033,6,120,41,28,0,51
184,110.91570281982422,0.3418803418803419,20,52.54,0.6356800000000034,8,117,46,25,0,46
185,67.83261108398438,0.8490566037735849,21,64.93,0.6337000000000034,6,106,42,28,0,39
186,60.200069427490234,0.49019607843137253,21,67.65,0.6317200000000034,8,102,37,29,0,37
187,96.10385131835938,0.37383177570093457,20,87.62,0.6297400000000034,8,107,45,25,0,39
188,98.64866638183594,0.8666666666666667,21,66.58,0.6277600000000034,4,150,53,39,0,62
189,63.19725799560547,0.31746031746031744,20,79.63,0.6257800000000034,8,126,62,30,0,38
190,69.010986328125,-1.2903225806451613,20,91.6,0.6238000000000035,14,62,22,9,0,31
191,114.93238830566406,0.38095238095238093,20,75.98,0.6218200000000035,8,105,52,19,0,40
192,72.11053466796875,-1.0526315789473684,20,116.34,0.6198400000000035,14,76,24,14,0,38
193,89.37043762207031,0.09009009009009009,21,66.46,0.6178600000000035,10,111,47,33,0,34
194,45.11964416503906,0.9278350515463918,21,53.47,0.6158800000000035,6,97,39,31,0,29
195,144.564208984375,0.31746031746031744,20,93.57,0.6139000000000036,8,126,52,36,0,38
196,111.41041564941406,0.34782608695652173,20,65.81,0.6119200000000036,8,115,46,40,0,32
197,98.10718536376953,1.25,21,65.96,0.6099400000000036,6,72,30,14,0,28
198,65.93077850341797,1.0810810810810811,20,140.35,0.6079600000000036,6,74,33,15,0,28
199,77.8128662109375,1.8181818181818181,20,41.04,0.6059800000000036,2,88,37,25,0,26
200,100.95571899414062,1.4285714285714286,20,85.9,0.6040000000000036,4,84,37,21,0,26
201,124.78412628173828,0.6153846153846154,20,87.2,0.6020200000000037,6,130,49,42,0,41
202,53.15089416503906,-0.43478260869565216,20,91.7,0.6000400000000037,12,92,36,30,0,26
203,53.78066635131836,0.0,20,94.8,0.5980600000000037,10,118,59,30,0,31
204,70.48519897460938,1.5384615384615385,20,77.59,0.5960800000000037,4,78,29,30,0,23
205,87.13107299804688,1.3333333333333333,20,78.97,0.5941000000000037,4,90,46,28,0,16
206,104.48362731933594,1.3402061855670102,21,95.59,0.5921200000000038,4,97,40,35,0,24
207,80.06083679199219,1.1206896551724137,21,78.24,0.5901400000000038,4,116,52,35,0,29
208,65.1147232055664,1.1304347826086956,21,63.06,0.5881600000000038,4,115,51,38,0,28
209,65.1715316772461,-1.6666666666666667,20,90.38,0.5861800000000038,16,72,28,22,0,22
210,131.739013671875,0.5208333333333334,21,90.46,0.5842000000000038,8,96,38,29,0,31
211,45.12781524658203,0.4878048780487805,20,104.74,0.5822200000000038,8,82,36,26,0,20
212,90.32942962646484,1.4285714285714286,20,92.0,0.5802400000000039,4,84,33,30,0,21
213,121.83561706542969,-3.0434782608695654,18,136.34,0.5782600000000039,16,46,21,19,0,8
214,89.9509506225586,-1.3636363636363635,18,136.42,0.5762800000000039,12,44,11,19,0,14
215,85.12059020996094,0.0,20,109.02,0.5743000000000039,10,82,28,36,0,18
216,67.27728271484375,0.4444444444444444,20,66.97,0.5723200000000039,8,90,29,39,0,22
217,74.56822204589844,-0.8536585365853658,21,83.89,0.570340000000004,14,82,37,38,0,9
218,90.52652740478516,-0.9722222222222222,21,124.42,0.568360000000004,14,72,26,24,0,22
219,62.05643081665039,0.0,20,121.06,0.566380000000004,10,84,32,32,0,26
220,96.105224609375,-0.6060606060606061,20,94.57,0.564400000000004,12,66,25,17,0,24
221,89.83883666992188,0.13333333333333333,21,93.52,0.562420000000004,10,75,18,28,0,29
222,80.24809265136719,1.0526315789473684,20,61.14,0.560440000000004,4,114,38,45,0,35
223,130.41757202148438,-3.3333333333333335,20,132.69,0.5584600000000041,18,48,12,15,0,21
224,76.30769348144531,-0.44776119402985076,21,106.08,0.5564800000000041,12,67,19,27,0,21
225,51.318336486816406,-0.5128205128205128,20,104.96,0.5545000000000041,12,78,30,30,0,20
226,62.584861755371094,0.625,20,58.96,0.5525200000000041,8,64,28,14,0,22
227,65.90782165527344,-0.6451612903225806,20,76.28,0.5505400000000041,12,62,24,18,0,20
228,89.27674102783203,-0.8333333333333334,20,106.7,0.5485600000000042,14,96,33,32,0,31
229,107.27360534667969,-1.0666666666666667,20,81.3,0.5465800000000042,14,75,23,25,0,29
230,71.66241455078125,-1.7073170731707317,15,134.74,0.5446000000000042,11,41,9,16,0,16
231,69.33154296875,-0.5882352941176471,20,96.41,0.5426200000000042,12,68,15,27,0,26
232,86.15037536621094,0.0,20,83.37,0.5406400000000042,10,70,29,19,0,24
233,97.71328735351562,0.6666666666666666,20,85.3,0.5386600000000042,8,60,16,23,0,21
234,115.98151397705078,1.1764705882352942,20,76.41,0.5366800000000043,6,68,23,22,0,23
235,65.53501892089844,0.38461538461538464,20,107.7,0.5347000000000043,8,104,35,37,0,32
236,73.24967956542969,-1.1428571428571428,20,120.73,0.5327200000000043,14,70,23,19,0,28
237,92.25086975097656,-1.3793103448275863,20,102.62,0.5307400000000043,14,58,16,17,0,25
238,93.89772033691406,0.4444444444444444,20,43.95,0.5287600000000043,8,90,27,23,0,42
239,68.6694107055664,1.0256410256410255,20,93.48,0.5267800000000044,6,78,26,21,0,33
240,79.06643676757812,-0.10526315789473684,21,78.85,0.5248000000000044,11,95,32,24,0,43
241,111.16468811035156,0.09345794392523364,21,112.86,0.5228200000000044,10,107,36,44,0,32
242,123.89469909667969,0.7207207207207207,20,59.43,0.5208400000000044,6,111,37,34,0,40
243,53.703128814697266,0.0970873786407767,21,85.22,0.5188600000000044,10,103,38,28,0,41
244,80.56582641601562,-1.3333333333333333,20,104.69,0.5168800000000044,14,60,22,15,0,23
245,106.99176025390625,-1.3333333333333333,20,94.56,0.5149000000000045,14,60,21,21,0,20
246,71.724853515625,0.6896551724137931,20,88.46,0.5129200000000045,6,116,39,37,0,42
247,100.99270629882812,0.37735849056603776,20,70.74,0.5109400000000045,8,106,39,18,0,51
248,101.57989501953125,1.8604651162790697,20,59.49,0.5089600000000045,2,86,26,27,0,33
249,51.55903244018555,0.3125,20,100.31,0.5069800000000045,8,128,48,34,0,46
250,92.05465698242188,-0.963855421686747,20,78.31,0.5050000000000046,14,83,30,20,0,35
251,89.33293914794922,0.09090909090909091,21,70.14,0.5030200000000046,10,110,44,34,0,32
252,92.09591674804688,1.926605504587156,21,66.57,0.5010400000000046,0,109,40,29,0,40
253,95.87176513671875,1.5116279069767442,21,59.9,0.4990600000000046,4,86,44,18,0,24
254,70.92192840576172,0.0,20,124.78,0.49708000000000463,10,132,57,35,0,42
255,62.74197006225586,-0.9302325581395349,20,91.27,0.49510000000000465,14,86,29,28,0,29
256,62.51190948486328,0.3418803418803419,20,40.34,0.49312000000000467,8,117,43,33,0,44
257,91.98308563232422,-0.2912621359223301,21,113.46,0.4911400000000047,12,103,37,23,0,43
258,47.44847106933594,0.7272727272727273,20,86.64,0.4891600000000047,6,110,46,21,0,43
259,83.85968780517578,1.6161616161616161,20,60.11,0.4871800000000047,2,99,42,18,0,39
260,65.83198547363281,1.2121212121212122,20,59.39,0.48520000000000474,4,99,32,26,0,41
261,95.26876831054688,0.2898550724637681,20,112.49,0.48322000000000476,8,138,51,34,0,54
262,81.2478256225586,0.6837606837606838,20,76.38,0.4812400000000048,6,117,48,27,0,46
263,90.90618896484375,-0.4878048780487805,20,113.09,0.4792600000000048,12,82,31,16,0,35
264,73.67715454101562,0.0,20,109.61,0.4772800000000048,10,74,26,22,0,26
265,55.24225997924805,0.38461538461538464,21,51.87,0.47530000000000483,8,130,66,40,0,31
266,69.30160522460938,0.0,20,115.36,0.47332000000000485,10,92,40,30,0,24
267,134.1205596923828,-0.3448275862068966,21,66.61,0.47134000000000487,12,87,40,21,0,28
268,59.99138641357422,0.0,20,94.83,0.4693600000000049,10,66,32,16,0,18
269,28.7319278717041,0.9230769230769231,20,36.32,0.4673800000000049,4,130,49,39,0,42
270,60.39512634277344,0.9090909090909091,20,54.5,0.4654000000000049,6,88,43,20,0,27
271,85.61796569824219,1.2244897959183674,20,113.03,0.46342000000000494,4,98,44,27,0,27
272,74.4512939453125,0.8571428571428571,21,110.69,0.46144000000000496,6,105,44,29,0,32
273,89.40977478027344,0.7920792079207921,20,39.62,0.459460000000005,6,101,48,29,0,26
274,77.72688293457031,0.4,20,76.9,0.457480000000005,8,100,48,24,0,28
275,66.42357635498047,-0.47619047619047616,20,116.64,0.455500000000005,12,84,49,22,0,13
276,80.296630859375,1.3636363636363635,20,46.48,0.45352000000000503,4,88,46,22,0,22
277,93.86309814453125,0.5405405405405406,20,91.64,0.45154000000000505,8,74,35,24,0,15
278,89.07539367675781,0.37383177570093457,20,76.71,0.44956000000000507,8,107,52,36,0,19
279,88.42437744140625,-0.3157894736842105,21,58.16,0.4475800000000051,12,95,50,24,0,27
280,108.57402038574219,0.5769230769230769,21,75.64,0.4456000000000051,6,156,71,41,0,48
281,56.84300994873047,0.449438202247191,20,39.28,0.4436200000000051,8,89,47,23,0,21
282,107.38414001464844,0.5714285714285714,20,54.6,0.44164000000000514,8,70,30,25,0,15
283,65.01899719238281,0.0,20,78.14,0.43966000000000516,10,94,36,31,0,29
284,81.68733215332031,0.7017543859649122,20,93.51,0.4376800000000052,6,114,48,36,0,30
285,96.8421630859375,-0.3,21,88.94,0.4357000000000052,12,100,51,22,0,27
286,71.99264526367188,0.7547169811320755,20,97.82,0.4337200000000052,6,106,49,18,0,39
287,88.95384216308594,0.0,20,84.25,0.43174000000000523,10,70,31,16,0,23
288,98.7137451171875,-0.30927835051546393,21,70.74,0.42976000000000525,12,97,38,25,0,34
289,69.87841796875,-0.45977011494252873,20,72.58,0.42778000000000527,12,87,29,21,0,37
290,84.69654846191406,-4.166666666666667,20,99.78,0.4258000000000053,20,48,10,18,0,22
291,71.9896240234375,-1.0526315789473684,20,105.08,0.4238200000000053,14,76,24,19,0,33
292,66.85667419433594,-1.0,14,139.16,0.4218400000000053,10,60,10,25,0,25
293,74.98188018798828,-1.2903225806451613,20,108.35,0.41986000000000534,14,62,9,25,0,28
294,98.0174560546875,-2.6666666666666665,20,127.59,0.41788000000000536,18,60,20,19,0,23
295,79.48234558105469,-0.9375,18,134.5,0.4159000000000054,12,64,9,23,0,32
296,76.30563354492188,-1.3793103448275863,20,87.94,0.4139200000000054,14,58,18,20,0,20
297,65.18090057373047,-0.2777777777777778,18,132.21,0.4119400000000054,10,72,15,25,0,32
298,89.327880859375,-0.3125,21,115.63,0.40996000000000543,12,96,26,24,0,46
299,83.83325958251953,0.0,20,74.33,0.40798000000000545,10,69,22,22,0,27
300,31.36249351501465,0.0,20,91.52,0.40600000000000547,10,60,19,19,0,22
301,66.46331024169922,-1.5068493150684932,21,92.41,0.4040200000000055,16,73,20,24,0,31
302,64.80567932128906,-3.076923076923077,20,119.36,0.4020400000000055,18,52,11,19,0,24
303,73.79315185546875,-1.3157894736842106,20,75.32,0.4000600000000055,15,76,31,18,0,27
304,51.608551025390625,-2.5806451612903225,20,130.9,0.39808000000000554,18,62,22,18,0,24
305,81.9718017578125,0.0,20,64.97,0.39610000000000556,10,86,29,25,0,32
306,91.05692291259766,0.5747126436781609,21,77.21,0.3941200000000056,8,87,33,26,0,28
307,85.1256103515625,0.10638297872340426,21,94.27,0.3921400000000056,10,94,23,31,0,40
308,47.49364471435547,0.49019607843137253,21,94.35,0.3901600000000056,8,102,45,30,0,31
