episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
22,327.8033142089844,-1.6388888888888888,20,55.74,0.9564400000000004,12,72,26,19,0,27
23,403.0052185058594,-1.8108108108108107,18,57.74,0.9544600000000004,14,74,22,26,0,26
24,338.2449951171875,-5.9375,20,61.65,0.9524800000000004,20,48,14,13,0,21
25,331.8547668457031,-1.3818181818181818,20,51.47,0.9505000000000005,10,110,29,40,0,43
26,449.93463134765625,-0.3956043956043956,20,43.21,0.9485200000000005,10,91,31,30,0,32
27,372.255859375,-4.357142857142857,18,57.67,0.9465400000000005,16,56,16,18,0,22
28,435.7770080566406,0.6413043478260869,21,36.46,0.9445600000000005,6,92,30,35,0,33
29,417.28118896484375,-0.3815789473684211,20,49.75,0.9425800000000005,10,76,33,21,0,24
30,333.1861267089844,-1.5945945945945945,21,55.76,0.9406000000000005,14,111,39,32,0,42
31,313.48809814453125,-1.5978260869565217,20,55.39,0.9386200000000006,12,92,28,27,0,37
32,380.8890686035156,-1.0288461538461537,18,57.7,0.9366400000000006,10,104,27,39,0,40
33,373.7138671875,-0.7474747474747475,21,54.11,0.9346600000000006,10,99,38,21,0,40
34,418.8031921386719,-1.5148514851485149,21,48.64,0.9326800000000006,12,101,34,31,0,36
35,370.93316650390625,-0.5384615384615384,21,50.68,0.9307000000000006,10,130,34,41,0,55
36,346.67926025390625,-1.9870129870129871,20,55.86,0.9287200000000007,14,77,25,35,0,20
37,433.8479309082031,-0.5822784810126582,21,49.85,0.9267400000000007,10,79,28,27,0,24
38,455.0606689453125,1.055045871559633,20,32.78,0.9247600000000007,2,109,39,39,0,35
39,324.22698974609375,-2.396551724137931,16,57.77,0.9227800000000007,12,58,19,16,0,25
40,401.0909729003906,0.36923076923076925,20,37.01,0.9208000000000007,8,65,21,21,0,23
41,316.78472900390625,-2.8947368421052633,20,55.47,0.9188200000000007,16,76,23,24,0,31
42,341.541748046875,-3.2,18,57.69,0.9168400000000008,14,60,19,18,0,23
43,362.9898986816406,0.7755102040816326,21,44.14,0.9148600000000008,6,98,27,30,0,41
44,320.52435302734375,0.05128205128205128,21,55.45,0.9128800000000008,8,117,40,38,0,41
45,323.92242431640625,0.1702127659574468,20,46.99,0.9109000000000008,8,94,30,26,0,38
46,388.16278076171875,0.5978260869565217,20,54.19,0.9089200000000008,6,92,24,31,0,37
47,287.45538330078125,-0.10227272727272728,20,56.47,0.9069400000000009,8,88,24,32,0,32
48,296.0035400390625,-0.4,16,57.7,0.9049600000000009,6,110,30,40,0,44
49,361.40545654296875,-2.9027777777777777,18,63.93,0.9029800000000009,16,72,25,26,0,23
50,302.28485107421875,-1.010989010989011,21,53.74,0.9010000000000009,12,91,34,24,0,33
51,320.5773620605469,-1.1326530612244898,20,61.49,0.8990200000000009,12,98,30,36,0,32
52,320.92010498046875,0.0,20,36.3,0.897040000000001,6,91,29,22,0,42
53,289.75897216796875,-1.1491228070175439,18,57.73,0.895060000000001,10,114,30,43,0,43
54,287.5206298828125,-0.4765625,20,49.07,0.893080000000001,10,128,34,35,0,59
55,399.9302978515625,0.05102040816326531,20,48.97,0.891100000000001,8,98,31,27,0,40
56,316.3810729980469,-0.8735632183908046,18,57.98,0.889120000000001,10,87,39,25,0,25
57,272.14007568359375,-2.5232558139534884,20,54.78,0.887140000000001,14,86,22,23,0,41
58,444.8075866699219,-2.6857142857142855,18,57.91,0.8851600000000011,14,70,22,18,0,30
59,340.3243408203125,-1.146341463414634,20,42.76,0.8831800000000011,12,82,25,18,0,42
60,275.4217834472656,-0.023255813953488372,20,43.08,0.8812000000000011,8,86,26,32,0,28
61,287.404296875,-0.7528089887640449,20,42.72,0.8792200000000011,10,89,28,32,0,31
62,343.81646728515625,-0.25,21,48.87,0.8772400000000011,10,108,34,29,0,47
63,389.5583801269531,-1.9473684210526316,18,57.65,0.8752600000000011,12,76,22,24,0,30
64,295.3126525878906,-0.19298245614035087,20,48.98,0.8732800000000012,8,114,38,28,0,50
65,282.9516296386719,-1.3440860215053763,20,53.71,0.8713000000000012,10,93,24,32,0,39
66,377.4024658203125,-0.48484848484848486,18,57.64,0.8693200000000012,8,132,46,34,0,56
67,335.00341796875,1.0826446280991735,20,29.41,0.8673400000000012,2,121,38,27,0,59
68,344.9566650390625,-3.0,18,57.75,0.8653600000000012,16,78,24,24,0,30
69,326.1860046386719,-1.7142857142857142,18,64.1,0.8633800000000013,14,98,27,31,0,42
70,291.869873046875,-1.0759493670886076,20,54.89,0.8614000000000013,12,79,28,18,0,33
71,335.50506591796875,-2.588235294117647,18,57.62,0.8594200000000013,14,68,16,20,0,32
72,283.61138916015625,-3.011904761904762,18,63.94,0.8574400000000013,16,84,21,22,0,43
73,261.1632995605469,0.532608695652174,20,42.17,0.8554600000000013,6,92,27,26,0,41
74,269.695068359375,-0.07142857142857142,20,40.07,0.8534800000000013,8,112,40,21,0,55
75,255.8565673828125,-2.2674418604651163,18,57.73,0.8515000000000014,12,86,24,22,0,42
76,230.80841064453125,-2.135135135135135,20,58.18,0.8495200000000014,14,74,33,11,0,30
77,304.291259765625,-0.819047619047619,21,55.32,0.8475400000000014,10,105,27,35,0,45
78,250.19898986816406,-2.8333333333333335,20,53.49,0.8455600000000014,16,72,17,15,0,40
79,319.05523681640625,-1.3636363636363635,20,49.02,0.8435800000000014,12,88,26,25,0,39
80,314.6629333496094,-0.5408163265306123,20,57.75,0.8416000000000015,10,98,27,23,0,48
81,347.66033935546875,-3.2794117647058822,18,63.79,0.8396200000000015,16,68,24,10,0,36
82,306.02850341796875,-1.2075471698113207,20,56.19,0.8376400000000015,10,106,24,37,0,45
83,283.20111083984375,-3.1363636363636362,18,57.56,0.8356600000000015,16,66,14,23,0,29
84,244.4273223876953,-0.9016393442622951,20,46.58,0.8336800000000015,10,61,15,23,0,23
85,233.3284912109375,-1.3780487804878048,18,58.02,0.8317000000000015,10,82,24,23,0,37
86,287.9021301269531,-2.9375,20,61.41,0.8297200000000016,16,64,14,26,0,24
87,309.5767822265625,-0.08823529411764706,20,30.2,0.8277400000000016,6,102,37,20,0,45
88,222.18370056152344,-0.7567567567567568,20,42.35,0.8257600000000016,10,74,29,14,0,31
89,340.89593505859375,-1.5769230769230769,18,57.76,0.8237800000000016,12,104,27,34,0,45
90,258.0767822265625,-0.05172413793103448,20,39.41,0.8218000000000016,8,116,33,37,0,50
91,254.4624481201172,-2.8222222222222224,18,58.05,0.8198200000000017,14,90,26,26,0,42
92,258.1390075683594,-3.1341463414634148,20,54.7,0.8178400000000017,16,82,23,22,0,39
93,200.96456909179688,-1.1041666666666667,20,55.64,0.8158600000000017,12,96,31,19,0,48
94,314.0592346191406,-1.95,20,55.63,0.8138800000000017,14,100,22,28,0,50
95,258.55047607421875,-1.564102564102564,18,57.68,0.8119000000000017,10,78,15,24,0,39
96,263.4617614746094,-3.0125,20,57.88,0.8099200000000017,14,80,23,26,0,31
97,200.43321228027344,-0.375,20,49.12,0.8079400000000018,8,80,21,26,0,33
98,257.21771240234375,-2.0641025641025643,20,55.45,0.8059600000000018,16,78,23,21,0,36
99,220.62437438964844,-0.5862068965517241,20,49.27,0.8039800000000018,10,116,31,39,0,48
100,281.206787109375,-2.1125,20,54.56,0.8020000000000018,16,80,24,16,0,42
101,283.93927001953125,-0.4523809523809524,20,55.7,0.8000200000000018,10,84,24,24,0,36
102,293.02801513671875,-0.32,20,53.54,0.7980400000000019,8,100,23,32,0,47
103,193.82785034179688,-0.9821428571428571,21,50.69,0.7960600000000019,12,112,29,33,0,50
104,244.9591522216797,-2.641025641025641,20,55.77,0.7940800000000019,16,78,24,16,0,38
105,140.76718139648438,-2.573529411764706,18,57.82,0.7921000000000019,14,68,18,12,0,40
106,263.91949462890625,-1.0267857142857142,20,61.44,0.7901200000000019,10,112,35,29,0,50
107,205.54864501953125,-0.4375,19,58.16,0.788140000000002,10,96,31,20,0,47
108,182.3392333984375,-1.97,20,60.71,0.786160000000002,14,100,30,21,0,51
109,257.7774353027344,-0.9054054054054054,20,53.54,0.784180000000002,12,74,18,20,0,36
110,247.32586669921875,-0.5566037735849056,20,55.17,0.782200000000002,10,106,27,24,0,55
111,268.77154541015625,-0.625,20,50.7,0.780220000000002,10,88,21,23,0,44
112,171.03060913085938,-1.5256410256410255,16,57.91,0.778240000000002,12,78,26,23,0,31
113,193.6522216796875,-1.5638297872340425,20,58.69,0.7762600000000021,12,94,22,29,0,43
114,214.44061279296875,-0.88,21,55.99,0.7742800000000021,12,100,18,42,0,42
115,258.4850158691406,-5.089285714285714,20,55.53,0.7723000000000021,18,56,15,12,0,29
116,221.9830322265625,-6.545454545454546,18,57.75,0.7703200000000021,18,44,9,11,0,24
117,239.64480590820312,-3.4878048780487805,20,62.5,0.7683400000000021,18,82,23,19,0,40
118,291.2659912109375,-3.014705882352941,18,57.81,0.7663600000000022,16,68,20,14,0,34
119,232.91864013671875,-1.9195402298850575,20,53.84,0.7643800000000022,14,87,25,20,0,43
120,213.661865234375,0.05813953488372093,20,48.85,0.7624000000000022,8,86,20,20,0,48
121,215.93743896484375,-3.375,20,56.0,0.7604200000000022,20,96,23,20,0,53
122,211.74754333496094,-3.875,18,57.75,0.7584400000000022,14,48,12,10,0,26
123,280.5077209472656,-1.3909090909090909,20,51.76,0.7564600000000022,12,110,24,30,0,56
124,233.09979248046875,-2.5,18,57.88,0.7544800000000023,16,86,24,18,0,46
125,294.624267578125,-3.6153846153846154,20,61.24,0.7525000000000023,18,78,23,19,0,38
126,220.98907470703125,-3.15,16,57.75,0.7505200000000023,14,80,23,12,0,47
127,177.6248779296875,0.423728813559322,20,24.22,0.7485400000000023,4,118,35,30,0,55
128,260.6354064941406,0.3055555555555556,20,43.52,0.7465600000000023,6,108,31,35,0,46
129,216.76858520507812,-2.9875,16,57.79,0.7445800000000024,16,80,20,28,0,34
130,166.3636474609375,-1.0490196078431373,20,55.55,0.7426000000000024,12,102,23,25,0,56
131,213.51858520507812,-1.4772727272727273,16,57.78,0.7406200000000024,12,88,20,22,0,48
132,186.19105529785156,-2.297872340425532,20,61.71,0.7386400000000024,16,94,25,16,0,53
133,203.98422241210938,-6.357142857142857,18,57.91,0.7366600000000024,18,42,10,7,0,25
134,228.11370849609375,-2.5303030303030303,20,59.66,0.7346800000000024,14,66,12,16,0,38
135,170.40281677246094,-1.4591836734693877,20,55.61,0.7327000000000025,14,98,23,27,0,50
136,220.75196838378906,-1.53125,14,57.75,0.7307200000000025,12,128,30,27,0,75
137,233.15151977539062,-2.1159420289855073,20,62.2,0.7287400000000025,16,138,29,38,0,73
138,222.3933563232422,-0.1511627906976744,20,46.83,0.7267600000000025,8,86,22,23,0,41
139,190.76670837402344,-3.310344827586207,18,57.73,0.7247800000000025,14,58,12,17,0,29
140,144.56594848632812,-0.696969696969697,20,52.11,0.7228000000000026,10,132,38,31,0,63
141,289.3233642578125,-3.1097560975609757,20,55.32,0.7208200000000026,18,82,24,20,0,38
142,230.66262817382812,-1.5511811023622046,21,54.14,0.7188400000000026,14,127,40,32,0,57
143,262.8761901855469,-4.75,18,58.02,0.7168600000000026,16,60,13,16,0,31
144,208.08389282226562,-2.085714285714286,20,61.17,0.7148800000000026,14,70,13,21,0,38
145,194.6240997314453,-3.032258064516129,18,57.88,0.7129000000000026,14,62,13,18,0,31
146,280.1644592285156,-4.103448275862069,20,55.38,0.7109200000000027,18,58,9,11,0,38
147,171.4364776611328,-4.328125,18,57.74,0.7089400000000027,18,64,18,14,0,34
148,189.81268310546875,-1.6923076923076923,21,52.79,0.7069600000000027,14,78,25,11,0,42
149,210.70164489746094,-0.7631578947368421,20,55.69,0.7049800000000027,12,76,11,20,0,45
150,177.27618408203125,-1.4366197183098592,20,56.77,0.7030000000000027,14,142,36,31,0,77
151,151.90301513671875,-4.6923076923076925,18,57.74,0.7010200000000028,16,52,8,11,0,33
152,178.97781372070312,-1.4777777777777779,20,57.15,0.6990400000000028,14,90,15,25,0,51
153,187.93069458007812,-3.7794117647058822,16,57.93,0.6970600000000028,16,68,23,14,0,33
154,196.31993103027344,-2.4347826086956523,20,62.04,0.6950800000000028,16,92,18,22,0,52
155,162.07742309570312,-4.385714285714286,18,57.8,0.6931000000000028,18,70,18,22,0,32
156,204.96554565429688,-1.4545454545454546,18,64.11,0.6911200000000028,14,110,23,29,0,62
157,205.71900939941406,-0.11206896551724138,20,36.61,0.6891400000000029,8,116,25,32,0,59
158,187.8438262939453,-1.4782608695652173,20,55.34,0.6871600000000029,14,92,15,22,0,57
159,230.50579833984375,-0.3,20,32.26,0.6851800000000029,8,80,24,18,0,39
160,177.97935485839844,-0.05952380952380952,20,29.48,0.6832000000000029,8,84,19,21,0,44
161,145.56051635742188,-2.088235294117647,18,57.95,0.6812200000000029,16,102,23,16,0,65
162,207.73690795898438,-4.290697674418604,20,61.72,0.679240000000003,20,86,13,24,0,49
163,188.97015380859375,-3.185185185185185,16,57.68,0.677260000000003,12,54,13,8,0,35
164,229.59490966796875,-5.630434782608695,20,61.37,0.675280000000003,18,46,10,8,0,28
165,186.98553466796875,-0.920863309352518,15,57.82,0.673300000000003,10,139,31,35,0,77
166,211.6856231689453,-4.075757575757576,20,62.0,0.671320000000003,18,66,21,9,0,36
167,133.91363525390625,-2.017857142857143,20,48.69,0.669340000000003,12,56,8,19,0,29
168,191.0759735107422,-3.3875,18,57.89,0.6673600000000031,16,80,13,19,0,48
169,175.81942749023438,-3.629032258064516,20,61.38,0.6653800000000031,16,62,17,13,0,32
170,208.56109619140625,-0.9035087719298246,18,57.95,0.6634000000000031,12,114,28,28,0,60
171,213.05880737304688,-1.7982456140350878,20,61.65,0.6614200000000031,16,114,25,33,0,58
172,144.52047729492188,-3.0454545454545454,18,57.86,0.6594400000000031,14,66,17,14,0,35
173,181.8219451904297,-0.5377358490566038,20,49.09,0.6574600000000032,10,106,24,23,0,59
174,119.1510238647461,-3.4,16,57.71,0.6554800000000032,14,60,12,9,0,41
175,184.42843627929688,-3.0921052631578947,20,55.11,0.6535000000000032,16,76,17,22,0,39
176,194.62466430664062,-1.620253164556962,19,57.86,0.6515200000000032,12,79,17,17,0,45
177,197.80987548828125,-1.7674418604651163,20,55.47,0.6495400000000032,14,86,19,18,0,49
178,173.7870330810547,-3.0921052631578947,18,58.23,0.6475600000000032,16,76,12,23,0,41
179,150.62509155273438,-2.1842105263157894,20,55.86,0.6455800000000033,14,76,19,17,0,40
180,205.47317504882812,-1.5952380952380953,18,58.42,0.6436000000000033,14,126,24,35,0,67
181,212.14210510253906,-0.9067796610169492,21,52.37,0.6416200000000033,12,118,23,20,0,75
182,206.5863037109375,-1.5454545454545454,18,58.54,0.6396400000000033,12,88,23,22,0,47
183,205.86279296875,-1.7338709677419355,20,61.94,0.6376600000000033,16,124,29,32,0,65
184,144.34210205078125,-1.1886792452830188,20,56.29,0.6356800000000034,12,106,17,29,0,62
185,192.09918212890625,-4.714285714285714,18,58.2,0.6337000000000034,16,56,15,13,0,30
186,160.32904052734375,-0.1810344827586207,20,60.47,0.6317200000000034,8,116,19,34,0,63
187,143.57394409179688,-2.5238095238095237,18,58.39,0.6297400000000034,16,84,20,11,0,53
188,172.22567749023438,-2.021276595744681,20,62.03,0.6277600000000034,16,94,19,26,0,49
189,141.01698303222656,-0.5074626865671642,20,45.77,0.6257800000000034,8,67,15,21,0,32
190,164.38314819335938,-2.77027027027027,18,58.25,0.6238000000000035,14,74,12,24,0,38
191,180.26580810546875,-0.90625,20,56.38,0.6218200000000035,10,96,20,34,0,44
192,123.51318359375,-1.3026315789473684,16,58.39,0.6198400000000035,10,76,18,19,0,41
193,174.04544067382812,-3.566666666666667,20,60.1,0.6178600000000035,16,60,13,19,0,28
194,166.2363739013672,-0.6627906976744186,20,58.0,0.6158800000000035,10,86,21,27,0,38
195,148.6431884765625,-0.8625,18,58.27,0.6139000000000036,8,80,16,25,0,39
196,219.7564697265625,-1.3085106382978724,20,57.43,0.6119200000000036,12,94,10,27,0,57
197,174.97634887695312,-1.0530973451327434,20,55.86,0.6099400000000036,10,113,21,38,0,57
198,164.65093994140625,-1.9130434782608696,18,58.46,0.6079600000000036,14,92,20,30,0,44
199,186.50186157226562,-0.7252747252747253,20,57.68,0.6059800000000036,10,91,26,33,0,35
200,102.55863952636719,-0.1875,20,44.82,0.6040000000000036,8,80,9,27,0,44
201,174.60369873046875,-1.4021739130434783,20,50.26,0.6020200000000037,12,92,16,27,0,49
202,169.63626098632812,-0.5,21,56.19,0.6000400000000037,10,108,21,43,0,44
203,134.3166961669922,-0.8421052631578947,20,57.32,0.5980600000000037,10,76,9,31,0,36
204,208.0081787109375,-0.3088235294117647,20,37.05,0.5960800000000037,8,68,13,34,0,23
205,157.04803466796875,-0.8977272727272727,20,56.45,0.5941000000000037,10,88,21,31,0,36
206,144.5758056640625,-2.411111111111111,18,58.79,0.5921200000000038,12,90,20,31,0,41
207,108.2773666381836,-1.4939759036144578,19,64.78,0.5901400000000038,10,83,12,30,0,43
208,129.71841430664062,0.17142857142857143,20,25.08,0.5881600000000038,7,70,11,36,0,25
209,184.37811279296875,0.5102040816326531,21,36.88,0.5861800000000038,4,98,20,46,0,34
210,177.68963623046875,0.3333333333333333,20,39.02,0.5842000000000038,6,102,22,45,0,35
211,166.36395263671875,1.89,21,24.88,0.5822200000000038,0,100,16,47,0,38
212,115.1754150390625,-0.868421052631579,20,43.18,0.5802400000000039,10,76,12,37,0,28
213,192.10458374023438,-0.6222222222222222,20,56.21,0.5782600000000039,10,90,14,35,0,41
214,136.8409881591797,0.7659574468085106,20,38.81,0.5762800000000039,4,94,21,37,0,36
215,166.729248046875,0.3979591836734694,21,57.48,0.5743000000000039,6,98,19,44,0,35
216,172.73223876953125,-0.5945945945945946,20,44.03,0.5723200000000039,10,74,18,32,0,24
217,130.31761169433594,0.29069767441860467,21,29.59,0.570340000000004,8,86,16,49,0,26
218,107.82728576660156,1.1911764705882353,20,46.47,0.568360000000004,4,68,14,30,0,26
219,118.629150390625,-1.5806451612903225,20,56.17,0.566380000000004,12,62,6,28,0,28
220,118.11610412597656,0.05154639175257732,20,55.43,0.564400000000004,6,97,20,42,0,35
221,150.1622314453125,0.7614678899082569,21,46.44,0.562420000000004,4,109,19,45,0,45
222,124.60034942626953,-0.5877862595419847,20,58.49,0.560440000000004,10,131,19,70,0,44
223,95.3355484008789,0.45098039215686275,19,58.81,0.5584600000000041,4,102,17,53,0,36
224,155.13327026367188,-1.0921052631578947,20,56.86,0.5564800000000041,10,76,10,31,0,35
225,143.2621307373047,1.0,18,58.66,0.5545000000000041,4,76,15,38,0,25
226,109.15194702148438,-1.0125,20,55.86,0.5525200000000041,8,80,13,40,0,27
227,128.73233032226562,-0.7717391304347826,20,56.87,0.5505400000000041,10,92,15,40,0,39
228,153.41775512695312,0.5210084033613446,20,45.14,0.5485600000000042,6,119,14,58,0,49
229,157.63992309570312,-0.5227272727272727,20,48.89,0.5465800000000042,8,88,24,31,0,35
230,130.15478515625,0.90625,18,58.58,0.5446000000000042,6,64,9,30,0,25
231,124.45291900634766,-0.4020618556701031,21,53.92,0.5426200000000042,8,97,20,39,0,38
232,134.2140655517578,-0.875,20,51.26,0.5406400000000042,10,96,23,41,0,32
233,99.29193878173828,-1.1981132075471699,20,31.15,0.5386600000000042,14,106,22,46,0,40
234,119.35199737548828,0.24468085106382978,20,50.47,0.5366800000000043,6,94,18,34,0,42
235,122.71841430664062,-3.103448275862069,18,58.36,0.5347000000000043,14,58,11,16,0,31
236,135.77935791015625,0.23636363636363636,21,36.26,0.5327200000000043,6,110,25,34,0,53
237,115.3140869140625,-2.4239130434782608,20,57.61,0.5307400000000043,14,92,20,30,0,43
238,143.98324584960938,-1.1081081081081081,20,42.69,0.5287600000000043,10,74,16,19,0,42
239,170.15939331054688,-0.6578947368421053,20,43.41,0.5267800000000044,8,114,11,37,0,68
240,148.8071746826172,-1.86,20,56.18,0.5248000000000044,14,100,18,32,0,50
241,131.6895751953125,-1.5258620689655173,20,55.61,0.5228200000000044,14,116,16,44,0,58
242,138.05877685546875,-0.6442307692307693,20,46.75,0.5208400000000044,10,104,21,30,0,53
243,116.52274322509766,-1.990909090909091,20,57.07,0.5188600000000044,14,110,14,31,0,69
244,125.2595443725586,-2.4242424242424243,18,58.54,0.5168800000000044,12,66,12,20,0,34
245,125.53205871582031,-2.9404761904761907,20,56.65,0.5149000000000045,14,84,12,24,0,48
246,85.8409194946289,-2.8026315789473686,18,58.41,0.5129200000000045,14,76,12,19,0,45
247,98.70323944091797,-0.2734375,20,52.16,0.5109400000000045,8,128,29,53,0,50
248,87.48970031738281,0.1836734693877551,20,43.72,0.5089600000000045,6,98,16,34,0,48
249,96.97687530517578,-0.9743589743589743,18,58.36,0.5069800000000045,10,78,10,23,0,47
250,83.69950866699219,-2.375,18,64.26,0.5050000000000046,14,88,16,24,0,50
251,117.80476379394531,-1.6951219512195121,18,58.06,0.5030200000000046,12,82,9,29,0,44
252,197.53250122070312,-0.8777777777777778,20,48.73,0.5010400000000046,10,90,16,32,0,42
253,140.39259338378906,0.5,20,53.45,0.4990600000000046,4,144,28,46,0,72
254,97.23515319824219,-0.4117647058823529,20,53.17,0.49708000000000463,8,102,15,36,0,51
255,140.95867919921875,-0.9489795918367347,20,57.12,0.49510000000000465,10,98,18,29,0,51
256,86.40372467041016,-4.203125,18,58.56,0.49312000000000467,16,64,15,15,0,34
257,88.04486083984375,-1.288888888888889,18,64.59,0.4911400000000047,10,90,16,29,0,47
258,136.32066345214844,-1.1944444444444444,20,59.23,0.4891600000000047,12,108,21,36,0,51
259,134.5846405029297,-0.651685393258427,21,50.45,0.4871800000000047,10,89,13,35,0,45
260,110.9886703491211,-0.3780487804878049,20,43.34,0.48520000000000474,8,82,16,26,0,40
261,115.6969223022461,-1.0576923076923077,16,58.3,0.48322000000000476,8,104,13,32,0,61
262,70.62034606933594,-0.4230769230769231,20,49.97,0.4812400000000048,8,78,13,26,0,39
263,124.44760131835938,-3.8181818181818183,20,55.57,0.4792600000000048,16,66,10,20,0,36
264,121.68057250976562,1.3394495412844036,20,28.06,0.4772800000000048,2,109,27,35,0,49
265,185.8960723876953,-0.8961038961038961,21,53.21,0.47530000000000483,10,77,14,24,0,39
266,96.3748550415039,-0.25609756097560976,20,53.22,0.47332000000000485,8,82,10,30,0,42
267,136.1128692626953,-0.5384615384615384,21,49.05,0.47134000000000487,8,91,12,35,0,44
268,127.76663208007812,-1.2346938775510203,21,51.69,0.4693600000000049,12,98,9,33,0,59
269,107.42711639404297,-1.9701492537313432,20,43.88,0.4673800000000049,14,67,10,24,0,33
270,134.0351104736328,-0.34523809523809523,20,43.82,0.4654000000000049,8,84,12,30,0,42
271,96.34600830078125,0.1282051282051282,20,53.82,0.46342000000000494,6,78,9,31,0,38
272,104.29265594482422,0.4606741573033708,20,39.02,0.46144000000000496,6,89,16,35,0,38
273,113.44599151611328,-0.990909090909091,21,49.44,0.459460000000005,12,110,25,28,0,57
274,161.5640106201172,-1.2674418604651163,20,49.83,0.457480000000005,12,86,12,36,0,40
275,86.50656127929688,0.15853658536585366,20,54.58,0.455500000000005,6,82,12,23,0,49
276,155.56793212890625,-1.2053571428571428,18,58.41,0.45352000000000503,12,112,17,43,0,54
277,115.49725341796875,-0.8072289156626506,20,56.76,0.45154000000000505,12,83,13,33,0,39
278,158.14947509765625,-1.2413793103448276,21,49.69,0.44956000000000507,12,87,14,35,0,40
279,138.2445526123047,-0.5489130434782609,21,38.89,0.4475800000000051,10,184,32,73,0,85
280,119.12096405029297,-0.4482758620689655,21,56.21,0.4456000000000051,8,87,14,37,0,39
281,124.4022216796875,-1.6527777777777777,20,50.28,0.4436200000000051,12,72,11,26,0,37
282,102.4766616821289,-1.51,16,58.21,0.44164000000000514,12,100,18,37,0,47
283,131.1566162109375,-1.9534883720930232,20,63.18,0.43966000000000516,12,86,8,27,0,51
284,91.0910415649414,-2.7857142857142856,18,58.43,0.4376800000000052,14,70,7,25,0,38
285,141.4712677001953,-2.774193548387097,20,48.25,0.4357000000000052,14,62,13,15,0,34
286,116.88813781738281,0.26785714285714285,20,28.33,0.4337200000000052,6,112,21,38,0,53
287,111.56237030029297,-1.184873949579832,21,49.83,0.43174000000000523,12,119,19,43,0,60
288,105.95927429199219,-1.3015873015873016,20,56.05,0.42976000000000525,10,63,10,23,0,30
289,135.68972778320312,0.8953488372093024,20,49.36,0.42778000000000527,4,86,6,48,0,32
290,189.752685546875,0.7870370370370371,21,39.99,0.4258000000000053,4,108,26,29,0,53
291,146.21414184570312,-0.44144144144144143,20,36.61,0.4238200000000053,8,111,23,42,0,48
292,85.74913024902344,0.17647058823529413,20,52.79,0.4218400000000053,4,136,34,45,0,57
293,133.78468322753906,0.9454545454545454,20,53.13,0.41986000000000534,2,110,25,48,0,37
294,112.1305160522461,-0.9813084112149533,20,44.88,0.41788000000000536,10,107,27,41,0,42
295,139.4038848876953,-1.5377358490566038,20,50.18,0.4159000000000054,12,106,20,38,0,50
296,142.75082397460938,0.20863309352517986,20,37.68,0.4139200000000054,7,139,29,55,0,56
297,141.29815673828125,-4.68,18,58.79,0.4119400000000054,16,50,6,14,0,30
298,85.7005386352539,-0.1839080459770115,20,25.69,0.40996000000000543,9,87,28,32,0,30
299,133.60565185546875,-0.13333333333333333,20,51.42,0.40798000000000545,8,90,18,31,0,44
300,101.87144470214844,-2.4642857142857144,18,58.93,0.40600000000000547,12,84,13,28,0,45
301,166.18768310546875,-0.5612244897959183,20,58.92,0.4040200000000055,8,98,14,31,0,53
302,85.21427917480469,0.011363636363636364,21,50.44,0.4020400000000055,8,88,17,34,0,39
303,150.33013916015625,-0.18421052631578946,21,44.56,0.4000600000000055,8,114,29,36,0,49
