episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
986,10.360450744628906,-0.42,20,16.18,0.06329999999999415,6,50,2,37,0,13
987,,0.1,22,17.34,0.06329999999999415,2,60,20,39,0,8
988,9.345447540283203,-0.7578947368421053,21,19.59,0.061399999999994154,6,95,9,82,0,11
989,,0.04285714285714286,20,15.78,0.061399999999994154,2,70,11,53,0,10
990,10.920671463012695,0.1935483870967742,20,16.77,0.059499999999994155,0,62,1,65,0,4
991,,-0.36363636363636365,21,16.69,0.059499999999994155,4,55,11,45,0,3
992,10.48280143737793,0.45714285714285713,21,21.84,0.057599999999994156,2,70,13,56,0,5
993,,-0.5647058823529412,20,21.6,0.057599999999994156,4,85,17,56,0,16
994,10.655345916748047,-0.2153846153846154,21,16.63,0.05569999999999416,4,65,14,48,0,10
995,,-1.3666666666666667,20,23.38,0.05569999999999416,6,60,0,53,0,11
996,11.075786590576172,-1.1044776119402986,21,22.12,0.05379999999999416,6,67,5,54,0,13
997,,-0.7586206896551724,20,37.21,0.05379999999999416,4,58,3,33,0,24
998,10.260522842407227,-1.6935483870967742,20,48.46,0.05189999999999416,8,62,3,32,0,29
999,,-0.6976744186046512,20,16.96,0.05189999999999416,4,43,7,41,0,0
1000,10.921905517578125,-0.8125,20,14.83,0.05,4,48,1,50,0,1
1001,,-0.7946428571428571,20,24.07,0.05,4,112,24,89,0,2
1002,10.598849296569824,-1.8548387096774193,20,30.79,0.05,8,62,23,42,0,1
1003,,0.5076923076923077,20,27.68,0.05,0,65,60,4,0,4
1004,9.333840370178223,-0.43333333333333335,20,15.29,0.05,6,60,42,9,0,13
1005,,-0.7142857142857143,20,22.57,0.05,3,91,26,66,0,5
1006,10.456222534179688,-0.3582089552238806,20,31.51,0.05,6,134,29,104,0,4
1007,,-0.8787878787878788,21,16.11,0.05,6,66,11,57,0,2
1008,8.473794937133789,-1.2555555555555555,20,16.0,0.05,8,90,13,81,0,2
1009,,-1.1538461538461537,20,16.32,0.05,6,52,5,51,0,0
1010,8.199128150939941,-0.7542372881355932,21,22.68,0.05,2,118,15,105,0,3
1011,,0.19696969696969696,20,26.5,0.05,2,66,5,62,0,3
1012,9.392899513244629,0.32,20,16.67,0.05,0,50,3,50,0,2
1013,,-1.0421052631578946,20,23.52,0.05,8,95,9,88,0,3
1014,8.359777450561523,-0.03488372093023256,20,17.54,0.05,2,86,13,77,0,3
1015,,-0.30927835051546393,20,33.38,0.05,4,97,35,66,0,1
1016,7.759042263031006,0.4411764705882353,20,16.85,0.05,2,68,32,33,0,8
1017,,-0.6440677966101694,21,16.15,0.05,6,59,2,56,0,3
1018,8.681364059448242,1.3272727272727274,20,28.97,0.05,0,55,4,51,0,4
1019,,-1.1304347826086956,21,16.77,0.05,7,69,12,52,0,12
1020,8.59279727935791,-0.9666666666666667,20,22.76,0.05,6,90,11,73,0,12
1021,,0.1016949152542373,20,19.73,0.05,3,59,1,60,0,3
1022,11.029352188110352,0.8545454545454545,21,32.82,0.05,2,55,1,56,0,2
1023,,-0.40476190476190477,20,18.37,0.05,4,84,40,48,0,1
1024,10.177103042602539,0.37681159420289856,21,22.3,0.05,3,69,38,30,0,3
1025,,-1.5555555555555556,21,35.29,0.05,12,117,13,105,0,4
1026,11.388145446777344,-1.746031746031746,21,23.08,0.05,8,63,13,56,0,0
1027,,-1.6619718309859155,21,19.44,0.05,8,71,24,47,0,4
1028,10.333351135253906,0.3939393939393939,20,22.76,0.05,2,66,19,40,0,11
1029,,0.9333333333333333,20,22.28,0.05,2,45,7,38,0,4
1030,10.136605262756348,-1.0740740740740742,20,16.08,0.05,8,81,1,77,0,6
1031,,-0.47058823529411764,21,24.89,0.05,4,85,18,62,0,11
1032,11.468013763427734,-0.9692307692307692,20,17.52,0.05,6,65,11,47,0,11
1033,,0.49230769230769234,21,29.13,0.05,2,65,4,58,0,5
1034,10.064777374267578,-1.380281690140845,20,35.57,0.05,8,71,10,59,0,6
1035,,0.8297872340425532,20,29.63,0.05,2,47,4,37,0,8
1036,10.516529083251953,-1.4871794871794872,20,16.5,0.05,6,39,2,37,0,6
1037,,-0.39705882352941174,20,17.45,0.05,4,68,12,56,0,4
1038,10.167261123657227,-0.6458333333333334,20,24.13,0.05,6,96,10,88,0,4
1039,,-1.064102564102564,21,16.52,0.05,4,78,14,65,0,4
1040,9.130526542663574,-0.6901408450704225,21,16.83,0.05,5,71,10,63,0,4
1041,,0.8727272727272727,20,16.14,0.05,2,55,7,49,0,3
1042,10.123150825500488,-1.3854166666666667,20,28.98,0.05,8,96,19,81,0,3
1043,,-0.6704545454545454,20,16.72,0.05,6,88,11,75,0,6
1044,11.549230575561523,-0.43820224719101125,20,17.34,0.05,6,89,8,84,0,4
1045,,-1.7840909090909092,20,21.53,0.05,10,88,17,70,0,4
1046,10.507041931152344,0.16666666666666666,21,35.76,0.05,2,66,30,35,0,8
1047,,-1.2625,21,22.8,0.05,6,80,13,59,0,12
1048,11.92269515991211,-1.925531914893617,21,16.62,0.05,10,94,6,88,0,7
1049,,-0.2807017543859649,20,35.4,0.05,6,57,23,23,0,13
1050,11.203250885009766,-0.3974358974358974,20,23.3,0.05,5,78,36,43,0,4
1051,,-1.3636363636363635,23,22.89,0.05,10,99,4,94,0,10
1052,9.721025466918945,-0.17204301075268819,20,22.69,0.05,4,93,6,64,0,25
1053,,-2.343283582089552,21,39.35,0.05,12,67,7,49,0,13
1054,11.841300964355469,-0.42391304347826086,20,22.68,0.05,4,92,7,71,0,18
1055,,-2.169811320754717,20,13.71,0.05,8,53,2,55,0,1
1056,11.101734161376953,-0.09230769230769231,20,17.33,0.05,2,65,11,56,0,4
1057,,0.031578947368421054,21,47.24,0.05,4,95,42,50,0,7
1058,12.141164779663086,-1.523076923076923,20,29.46,0.05,10,65,32,34,0,3
1059,,-3.0555555555555554,20,23.62,0.05,9,36,9,32,0,1
1060,10.552696228027344,-0.9066666666666666,20,22.73,0.05,6,75,10,66,0,3
1061,,-2.1594202898550723,20,22.64,0.05,12,69,5,61,0,5
1062,9.883321762084961,-1.6375,20,20.86,0.05,10,80,11,65,0,6
1063,,-0.16666666666666666,20,23.49,0.05,4,66,5,56,0,9
1064,11.516770362854004,0.029411764705882353,21,33.97,0.05,4,102,14,89,0,3
1065,,-2.5943396226415096,20,34.98,0.05,14,106,10,95,0,6
1066,9.97970199584961,-2.4705882352941178,22,42.83,0.05,12,85,13,63,0,13
1067,,-7.25,18,57.89,0.05,18,40,4,3,0,33
1068,11.537673950195312,-5.074074074074074,20,60.21,0.05,16,54,8,5,0,43
1069,,1.360655737704918,20,27.22,0.05,0,61,1,57,0,5
1070,10.548301696777344,1.0612244897959184,20,33.23,0.05,2,49,1,47,0,3
1071,,-0.8,20,23.13,0.05,4,60,16,36,0,13
1072,8.775961875915527,-3.581081081081081,18,57.87,0.05,14,74,19,45,0,12
1073,,-1.205128205128205,20,22.64,0.05,6,78,26,56,0,2
1074,11.224084854125977,-0.5882352941176471,20,17.7,0.05,4,51,19,34,0,3
1075,,-1.0843373493975903,22,16.49,0.05,5,83,11,73,0,8
1076,9.191699028015137,-1.2524271844660195,20,28.46,0.05,8,103,11,93,0,2
1077,,-0.22727272727272727,20,26.83,0.05,4,66,5,58,0,7
1078,9.98520278930664,-2.3275862068965516,21,28.53,0.05,10,58,9,53,0,0
1079,,-1.2307692307692308,20,16.71,0.05,4,52,6,46,0,5
1080,10.243612289428711,-1.6741573033707866,25,16.51,0.05,10,89,7,87,0,3
1081,,1.0,21,22.74,0.05,0,57,5,53,0,4
1082,7.174522876739502,0.4807692307692308,23,16.81,0.05,0,52,3,57,0,2
1083,,-1.25,23,16.47,0.05,7,92,2,90,0,8
1084,8.99648666381836,0.9795918367346939,20,16.94,0.05,0,49,9,44,0,3
1085,,-0.36363636363636365,21,22.19,0.05,4,66,9,56,0,3
1086,8.579976081848145,-0.5882352941176471,20,16.15,0.05,4,68,5,68,0,0
1087,,-1.7586206896551724,20,29.76,0.05,9,58,19,36,0,8
1088,10.273887634277344,0.02702702702702703,21,17.8,0.05,4,74,22,54,0,3
1089,,-1.6666666666666667,20,15.85,0.05,10,75,5,71,0,3
1090,8.646202087402344,-0.47692307692307695,20,20.02,0.05,4,65,11,50,0,8
1091,,-0.75,21,22.86,0.05,6,56,24,31,0,5
1092,10.029159545898438,-1.676923076923077,20,16.12,0.05,6,65,21,42,0,7
1093,,1.021978021978022,20,33.8,0.05,0,91,32,32,0,29
1094,9.221275329589844,-1.449438202247191,21,29.25,0.05,10,89,25,51,0,15
1095,,0.6329113924050633,20,28.91,0.05,0,79,5,59,0,19
1096,8.58534049987793,-0.4406779661016949,21,19.71,0.05,4,59,1,54,0,7
1097,,-0.927536231884058,20,16.41,0.05,6,69,6,59,0,12
1098,9.466845512390137,-2.4875,20,36.15,0.05,12,80,11,68,0,5
1099,,-0.6625,20,17.77,0.05,4,80,5,79,0,3
1100,7.779576301574707,0.7142857142857143,20,32.63,0.05,2,63,1,51,0,13
1101,,-1.3150684931506849,21,35.99,0.05,6,73,13,62,0,8
1102,10.48338794708252,-0.34831460674157305,20,21.41,0.05,4,89,15,72,0,6
1103,,-0.20930232558139536,20,35.79,0.05,5,86,40,44,0,4
1104,9.191913604736328,-0.12048192771084337,20,27.77,0.05,4,83,37,41,0,7
1105,,1.4516129032258065,20,54.75,0.05,0,62,55,7,0,2
1106,8.821773529052734,-1.1818181818181819,20,30.32,0.05,8,55,37,17,0,3
1107,,-1.0140845070422535,20,35.02,0.05,8,71,38,31,0,4
1108,8.608407974243164,-0.2222222222222222,20,35.34,0.05,4,63,31,28,0,8
1109,,-0.5205479452054794,20,16.9,0.05,4,73,13,60,0,5
1110,8.700599670410156,-0.4393939393939394,22,16.28,0.05,4,66,8,59,0,4
1111,,-1.85,20,36.14,0.05,8,60,11,34,0,20
1112,8.461711883544922,-1.169811320754717,20,14.35,0.05,6,53,10,37,0,10
1113,,-1.2470588235294118,20,22.88,0.05,6,85,12,71,0,6
1114,9.18886947631836,-1.5280898876404494,23,35.83,0.05,8,89,18,66,0,9
1115,,-0.5714285714285714,20,17.97,0.05,6,49,0,48,0,6
1116,8.682313919067383,-0.9538461538461539,20,16.42,0.05,8,65,2,57,0,10
1117,,0.8032786885245902,21,29.76,0.05,0,61,4,60,0,5
1118,9.207281112670898,-0.5573770491803278,22,16.37,0.05,3,61,2,67,0,1
1119,,-1.6,24,16.4,0.05,8,65,3,69,0,3
1120,8.109246253967285,0.6607142857142857,20,21.44,0.05,0,56,2,57,0,3
1121,,1.3333333333333333,21,22.45,0.05,0,57,0,59,0,2
1122,9.894878387451172,0.625,20,28.81,0.05,2,48,2,50,0,0
1123,,-2.972972972972973,20,30.92,0.05,16,74,9,58,0,9
1124,8.516538619995117,-0.47761194029850745,20,23.03,0.05,2,67,12,51,0,12
1125,,-0.34951456310679613,20,22.47,0.05,4,103,3,98,0,7
1126,9.364367485046387,-1.4680851063829787,21,16.76,0.05,9,47,0,49,0,1
1127,,-1.8307692307692307,20,16.73,0.05,10,65,0,56,0,13
1128,8.18604564666748,-1.2439024390243902,21,28.83,0.05,10,82,1,61,0,22
1129,,0.3559322033898305,20,19.11,0.05,2,59,0,61,0,2
1130,8.565472602844238,-1.547945205479452,20,14.9,0.05,7,73,2,72,0,4
1131,,-0.68,20,33.02,0.05,6,75,3,59,0,16
1132,10.080522537231445,-0.5633802816901409,20,16.1,0.05,4,71,2,66,0,8
1133,,0.3508771929824561,22,16.78,0.05,2,57,8,52,0,6
1134,9.91713809967041,-0.47368421052631576,20,17.7,0.05,4,38,0,38,0,7
1135,,0.1896551724137931,20,20.58,0.05,4,58,1,57,0,2
1136,7.121973514556885,1.75,20,22.57,0.05,0,40,0,42,0,3
1137,,-0.24390243902439024,20,23.46,0.05,4,82,3,83,0,2
1138,9.74868106842041,-0.828125,22,16.32,0.05,6,64,3,62,0,4
1139,,-0.22727272727272727,20,15.91,0.05,4,44,2,44,0,2
1140,9.497761726379395,1.2916666666666667,20,22.8,0.05,0,48,0,51,0,3
1141,,-0.04411764705882353,22,28.8,0.05,4,68,4,68,0,3
1142,8.80233383178711,-1.0375,21,16.98,0.05,4,80,7,76,0,3
1143,,1.1538461538461537,21,29.29,0.05,2,52,0,55,0,0
1144,10.492218017578125,-0.21176470588235294,20,23.07,0.05,2,85,3,86,0,2
1145,,0.5625,20,16.84,0.05,2,48,1,49,0,4
1146,8.208917617797852,0.3076923076923077,20,22.88,0.05,2,65,0,69,0,2
1147,,-1.0350877192982457,20,22.25,0.05,6,57,2,45,0,12
1148,10.156970977783203,-2.2209302325581395,21,16.27,0.05,12,86,1,81,0,11
1149,,0.5671641791044776,20,18.26,0.05,0,67,2,65,0,5
1150,7.786273956298828,0.8695652173913043,21,23.19,0.05,2,69,3,62,0,6
1151,,-1.2962962962962963,20,19.75,0.05,8,54,2,41,0,14
1152,9.761412620544434,-1.6666666666666667,21,23.13,0.05,6,42,2,34,0,13
1153,,-0.1509433962264151,20,14.37,0.05,4,53,2,53,0,2
1154,10.065360069274902,-0.8095238095238095,20,16.18,0.05,6,63,2,59,0,7
1155,,-2.396551724137931,20,22.49,0.05,12,58,4,29,0,27
1156,8.789917945861816,-2.208955223880597,20,21.76,0.05,10,67,2,34,0,35
1157,,1.3478260869565217,21,22.98,0.05,0,46,2,43,0,7
1158,10.302728652954102,0.013888888888888888,20,20.53,0.05,2,72,1,69,0,6
1159,,-1.1549295774647887,21,15.79,0.05,6,71,0,67,0,8
1160,7.435205459594727,-0.62,21,22.78,0.05,4,50,0,45,0,11
1161,,-0.5735294117647058,20,22.81,0.05,4,68,1,69,0,2
1162,8.859405517578125,0.2558139534883721,20,16.34,0.05,2,43,1,48,0,1
1163,,-0.5822784810126582,21,21.18,0.05,4,79,6,69,0,7
1164,8.78419303894043,0.7777777777777778,20,23.16,0.05,2,45,0,35,0,16
1165,,-1.0363636363636364,20,16.95,0.05,6,55,3,52,0,6
1166,8.976629257202148,-1.3529411764705883,21,16.51,0.05,8,68,5,59,0,11
1167,,0.3181818181818182,20,16.35,0.05,2,66,1,69,0,3
1168,9.67099666595459,0.5714285714285714,20,17.22,0.05,0,56,0,56,0,7
1169,,-0.9032258064516129,20,23.25,0.05,4,62,3,52,0,13
1170,9.604893684387207,-0.12244897959183673,20,16.82,0.05,4,49,1,42,0,10
1171,,0.8103448275862069,20,35.65,0.05,2,58,2,48,0,12
1172,9.49335765838623,-0.6438356164383562,24,16.57,0.05,6,73,0,73,0,8
1173,,-0.609375,20,25.47,0.05,6,64,0,56,0,11
1174,8.094120025634766,-1.3958333333333333,20,20.34,0.05,9,48,0,39,0,11
1175,,-0.2786885245901639,20,16.16,0.05,4,61,1,61,0,6
1176,8.863243103027344,-0.6557377049180327,22,16.18,0.05,6,61,1,55,0,11
1177,,1.4181818181818182,21,29.65,0.05,0,55,0,53,0,6
1178,10.432899475097656,0.25,20,22.5,0.05,2,56,2,51,0,5
1179,,-0.6,20,29.36,0.05,4,80,5,66,0,13
1180,8.299649238586426,-0.3793103448275862,20,19.09,0.05,4,58,1,53,0,8
1181,,-0.5263157894736842,20,14.1,0.05,2,57,0,58,0,5
1182,8.728063583374023,1.2549019607843137,22,22.75,0.05,0,51,1,50,0,5
1183,,-2.7674418604651163,20,19.58,0.05,11,43,0,31,0,14
1184,8.869094848632812,-1.0806451612903225,21,16.82,0.05,8,62,2,56,0,8
1185,,-1.3269230769230769,20,14.26,0.05,3,52,1,55,0,3
1186,9.197986602783203,0.3088235294117647,20,16.3,0.05,2,68,1,68,0,3
1187,,0.8245614035087719,21,22.49,0.05,0,57,1,58,0,4
1188,8.3988618850708,-1.6,20,16.21,0.05,8,65,0,66,0,6
1189,,-1.1,20,20.1,0.05,6,50,2,51,0,2
1190,9.640579223632812,-0.8805970149253731,20,20.34,0.05,6,67,0,71,0,1
1191,,-1.0655737704918034,20,17.12,0.05,6,61,6,51,0,7
1192,7.85764741897583,-1.5063291139240507,20,19.91,0.05,8,79,3,79,0,1
1193,,0.9019607843137255,20,22.76,0.05,0,51,1,52,0,2
1194,7.9777421951293945,-1.065217391304348,20,16.51,0.05,4,46,6,46,0,1
1195,,-1.2291666666666667,20,29.57,0.05,6,48,7,45,0,4
1196,10.135578155517578,0.039473684210526314,20,22.84,0.05,4,76,14,56,0,10
1197,,-0.7543859649122807,21,14.48,0.05,7,57,2,56,0,3
1198,7.546544075012207,0.6041666666666666,22,22.82,0.05,2,48,4,46,0,4
1199,,-0.8809523809523809,21,32.96,0.05,6,42,9,29,0,9
1200,9.221390724182129,-1.3191489361702127,20,33.38,0.05,8,47,15,29,0,5
1201,,-0.546875,20,22.86,0.05,4,64,7,53,0,6
1202,7.873319625854492,-1.4313725490196079,20,14.23,0.05,7,51,3,49,0,2
1203,,-3.12,20,36.68,0.05,10,50,10,22,0,23
1204,8.051251411437988,-1.161764705882353,21,35.2,0.05,8,68,10,20,0,40
1205,,-0.9387755102040817,20,18.43,0.05,6,98,40,41,0,21
1206,9.988435745239258,-1.55,20,43.53,0.05,8,60,33,14,0,17
1207,,0.7551020408163265,20,22.85,0.05,2,49,42,4,0,5
1208,8.79587173461914,0.024390243902439025,21,29.17,0.05,4,82,62,20,0,4
1209,,-1.5116279069767442,20,23.09,0.05,8,43,33,12,0,2
1210,8.737476348876953,0.046875,20,48.38,0.05,4,64,56,8,0,4
1211,,-0.02857142857142857,20,28.74,0.05,4,70,25,38,0,12
1212,8.621667861938477,-1.859375,20,29.38,0.05,10,64,20,46,0,3
1213,,-0.07792207792207792,21,33.4,0.05,4,77,9,57,0,13
1214,8.144139289855957,0.8571428571428571,21,17.67,0.05,0,56,6,51,0,4
1215,,-0.2857142857142857,21,25.72,0.05,6,70,10,50,0,13
1216,8.240242004394531,-2.888888888888889,20,54.25,0.05,12,54,14,30,0,12
1217,,0.18181818181818182,20,35.33,0.05,4,66,45,15,0,8
1218,9.755569458007812,-0.967741935483871,18,57.8,0.05,8,62,32,14,0,16
1219,,-3.076923076923077,20,54.23,0.05,12,52,15,9,0,32
1220,11.9996337890625,-2.982142857142857,20,54.58,0.05,12,56,7,8,0,43
1221,,0.15384615384615385,20,19.73,0.05,0,78,74,1,0,9
1222,12.166311264038086,0.0,20,12.58,0.05,4,40,43,0,0,1
1223,,-0.34523809523809523,21,31.07,0.05,6,84,48,22,0,16
1224,11.314093589782715,0.47297297297297297,20,43.81,0.05,2,74,48,14,0,14
1225,,0.3620689655172414,21,28.92,0.05,2,58,55,0,0,7
1226,11.893409729003906,0.5423728813559322,20,48.29,0.05,2,59,54,3,0,4
1227,,-2.3333333333333335,20,45.49,0.05,12,69,34,19,0,20
1228,12.481769561767578,0.13592233009708737,20,54.44,0.05,4,103,55,29,0,21
1229,,0.09803921568627451,21,15.58,0.05,4,51,51,2,0,0
1230,11.971879959106445,-1.5,21,16.39,0.05,12,84,76,8,0,5
1231,,0.2111111111111111,21,27.15,0.05,2,90,24,61,0,7
1232,12.592485427856445,-1.4814814814814814,20,18.03,0.05,6,54,8,47,0,5
1233,,1.62,20,48.08,0.05,0,50,51,1,0,2
1234,13.269587516784668,-0.21739130434782608,20,29.75,0.05,5,46,46,2,0,2
1235,,1.35,20,54.68,0.05,0,60,59,2,0,1
1236,13.227241516113281,0.6956521739130435,21,42.11,0.05,2,46,47,2,0,4
1237,,0.417910447761194,20,28.88,0.05,4,67,63,2,0,4
1238,13.235990524291992,-0.031746031746031744,20,31.02,0.05,4,63,64,0,0,3
1239,,-3.0384615384615383,18,57.67,0.05,12,52,34,13,0,5
1240,14.751659393310547,-1.2459016393442623,20,35.22,0.05,8,61,36,18,0,9
1241,,0.875,20,47.91,0.05,2,56,46,5,0,7
1242,11.828437805175781,-0.12962962962962962,21,41.78,0.05,6,54,48,2,0,6
1243,,-1.34375,18,57.89,0.05,6,64,45,8,0,11
1244,10.136207580566406,-0.037037037037037035,20,31.46,0.05,4,54,31,20,0,7
1245,,-0.09836065573770492,20,29.57,0.05,4,61,53,2,0,10
1246,12.299020767211914,0.3108108108108108,20,54.7,0.05,0,74,72,3,0,5
1247,,-0.6956521739130435,22,22.89,0.05,4,69,19,52,0,4
1248,14.566438674926758,0.0,20,23.61,0.05,0,115,49,62,0,6
1249,,-0.234375,20,38.89,0.05,4,64,43,23,0,0
1250,13.819816589355469,-0.45454545454545453,20,35.92,0.05,4,66,36,37,0,1
1251,,0.21739130434782608,20,16.82,0.05,4,46,1,47,0,2
1252,9.456866264343262,-0.9213483146067416,21,16.9,0.05,4,89,6,87,0,4
1253,,-0.6615384615384615,20,33.01,0.05,5,65,48,11,0,8
1254,10.613737106323242,1.453125,18,57.7,0.05,0,64,60,1,0,3
1255,,-0.7407407407407407,20,16.33,0.05,6,54,4,53,0,1
1256,13.674986839294434,-1.6891891891891893,20,16.4,0.05,8,74,6,71,0,3
1257,,-1.3833333333333333,21,14.44,0.05,8,60,4,55,0,4
1258,13.10142707824707,-1.5957446808510638,22,16.44,0.05,10,94,8,90,0,4
1259,,-1.2040816326530612,20,16.63,0.05,6,49,10,40,0,2
1260,13.327363014221191,-0.1323529411764706,20,19.61,0.05,4,68,17,47,0,6
1261,,-1.2282608695652173,20,22.5,0.05,8,92,28,66,0,4
1262,13.897483825683594,0.24074074074074073,20,16.73,0.05,2,54,18,36,0,5
1263,,-1.0818181818181818,20,35.51,0.05,8,110,31,83,0,1
1264,11.407342910766602,0.44,20,27.33,0.05,2,50,28,25,0,2
1265,,0.4935064935064935,21,41.51,0.05,2,77,55,20,0,6
1266,13.258056640625,-1.3506493506493507,20,44.79,0.05,8,77,40,36,0,5
1267,,0.2923076923076923,20,16.42,0.05,0,65,35,32,0,6
1268,9.222175598144531,-0.07142857142857142,20,23.89,0.05,2,112,51,60,0,4
1269,,-0.9305555555555556,20,42.02,0.05,8,72,56,12,0,6
1270,11.491287231445312,0.8,20,44.56,0.05,2,60,55,2,0,5
1271,,-1.8021978021978022,21,16.83,0.05,10,91,5,89,0,3
1272,11.407499313354492,-0.3050847457627119,20,16.69,0.05,2,59,14,48,0,3
1273,,-1.046875,20,48.15,0.05,6,64,59,3,0,6
1274,10.508172988891602,0.17647058823529413,21,30.0,0.05,4,51,50,0,0,5
1275,,0.3888888888888889,20,48.51,0.05,2,54,52,2,0,4
1276,11.93693733215332,-1.0,20,19.89,0.05,8,44,42,1,0,3
1277,,-1.9666666666666666,18,57.56,0.05,8,60,39,1,0,20
1278,12.49799919128418,-3.0,20,53.82,0.05,10,56,26,3,0,29
1279,,-0.88,20,18.7,0.05,6,50,43,8,0,2
1280,11.046343803405762,-0.8059701492537313,21,16.1,0.05,4,67,36,32,0,7
1281,,-0.2857142857142857,20,17.45,0.05,4,77,16,56,0,10
1282,13.611248970031738,0.06578947368421052,21,28.59,0.05,2,76,15,52,0,14
1283,,-0.5,18,57.61,0.05,6,56,51,3,0,2
1284,13.64083480834961,-1.3076923076923077,20,54.2,0.05,8,52,47,3,0,4
1285,,0.12307692307692308,21,20.11,0.05,2,65,24,31,0,14
1286,12.829733848571777,-0.6610169491525424,20,22.23,0.05,6,59,31,26,0,4
1287,,-0.05333333333333334,20,20.65,0.05,2,75,21,49,0,9
1288,10.8555269241333,0.11842105263157894,20,22.76,0.05,2,76,22,52,0,6
1289,,-0.7283950617283951,21,22.54,0.05,4,81,20,56,0,9
1290,10.802383422851562,-1.0263157894736843,20,23.56,0.05,4,76,13,54,0,15
1291,,-0.18461538461538463,20,17.1,0.05,2,65,28,41,0,3
1292,9.896651268005371,-0.2807017543859649,21,29.45,0.05,2,57,18,39,0,7
1293,,0.8055555555555556,20,18.73,0.05,0,72,36,34,0,6
1294,9.597160339355469,-0.3382352941176471,20,17.42,0.05,2,68,28,32,0,12
1295,,-0.391304347826087,20,23.84,0.05,4,69,29,42,0,3
1296,10.22325325012207,0.96,20,22.56,0.05,0,75,26,49,0,2
1297,,-0.9523809523809523,20,29.57,0.05,6,42,41,1,0,4
1298,11.159248352050781,0.2222222222222222,20,42.27,0.05,4,54,50,2,0,6
1299,,0.9454545454545454,20,23.23,0.05,0,55,32,26,0,3
1300,9.132308959960938,-0.2727272727272727,21,28.95,0.05,4,55,24,31,0,2
1301,,-0.03333333333333333,20,16.28,0.05,2,60,20,37,0,7
1302,9.65349006652832,0.1375,20,23.01,0.05,2,80,23,54,0,8
1303,,0.576271186440678,20,28.61,0.05,2,59,46,8,0,7
1304,8.582365989685059,0.21153846153846154,20,56.68,0.05,4,52,50,3,0,1
1305,,0.671875,18,57.76,0.05,0,64,55,1,0,8
1306,8.551761627197266,-0.3472222222222222,20,60.88,0.05,4,72,52,7,0,15
1307,,0.8245614035087719,20,48.1,0.05,2,57,54,3,0,2
1308,12.006915092468262,0.2903225806451613,21,35.28,0.05,4,62,43,16,0,5
1309,,-1.2307692307692308,20,14.28,0.05,6,65,2,68,0,0
1310,8.832135200500488,-0.8125,21,23.1,0.05,6,112,15,92,0,9
1311,,-0.2524271844660194,20,20.04,0.05,4,103,18,82,0,5
1312,9.190641403198242,-0.025,20,20.76,0.05,2,80,14,66,0,4
1313,,0.3626373626373626,20,20.22,0.05,0,91,5,89,0,3
1314,10.836755752563477,-0.21978021978021978,21,19.21,0.05,4,91,19,73,0,1
1315,,-0.23076923076923078,20,22.88,0.05,4,52,13,39,0,5
1316,8.499429702758789,0.026785714285714284,21,27.35,0.05,2,112,22,84,0,11
1317,,0.10909090909090909,20,21.01,0.05,4,55,40,15,0,2
1318,7.854324817657471,0.55,20,35.24,0.05,0,80,60,19,0,5
1319,,-0.9852941176470589,20,29.79,0.05,6,68,4,66,0,3
1320,9.440027236938477,0.7192982456140351,20,16.96,0.05,0,57,8,53,0,2
1321,,0.8035714285714286,21,28.65,0.05,2,56,54,2,0,2
1322,8.666792869567871,-0.725,21,17.05,0.05,6,40,42,2,0,2
1323,,-0.8222222222222222,21,28.22,0.05,6,45,23,22,0,4
1324,8.766607284545898,-0.6041666666666666,20,51.57,0.05,6,48,38,10,0,2
1325,,-0.5072463768115942,20,29.13,0.05,4,69,52,19,0,1
1326,10.106688499450684,-1.16,20,28.93,0.05,8,50,29,21,0,2
1327,,-0.7837837837837838,20,16.58,0.05,6,37,34,6,0,2
1328,7.878343105316162,0.6111111111111112,20,29.18,0.05,2,54,47,6,0,5
1329,,-2.514705882352941,20,16.44,0.05,8,68,23,39,0,12
1330,9.49836540222168,-0.8235294117647058,20,41.86,0.05,6,51,30,9,0,14
1331,,-0.5844155844155844,21,47.7,0.05,4,77,51,13,0,15
1332,9.591304779052734,0.034482758620689655,20,54.04,0.05,4,58,45,2,0,13
1333,,-0.6166666666666667,20,37.02,0.05,4,60,7,34,0,21
1334,9.86372184753418,-1.509090909090909,20,26.97,0.05,8,55,6,41,0,10
1335,,-1.5396825396825398,20,25.1,0.05,8,63,33,20,0,12
1336,9.430010795593262,-4.476190476190476,20,54.53,0.05,14,42,25,7,0,12
1337,,-0.46153846153846156,20,21.34,0.05,2,91,26,58,0,12
1338,7.527185440063477,-1.3666666666666667,20,16.65,0.05,4,60,24,37,0,5
1339,,-0.5974025974025974,20,22.57,0.05,4,77,12,64,0,5
1340,6.383443832397461,0.3194444444444444,20,20.09,0.05,0,72,17,56,0,3
1341,,-1.0103092783505154,22,16.64,0.05,6,97,4,100,0,4
1342,6.697780132293701,0.3709677419354839,20,22.45,0.05,2,62,10,51,0,5
1343,,0.1875,20,28.61,0.05,4,64,3,59,0,4
1344,6.753106117248535,-1.2203389830508475,23,16.72,0.05,6,59,1,63,0,3
1345,,-0.36363636363636365,20,22.8,0.05,2,88,1,86,0,5
1346,6.164215087890625,-0.7358490566037735,20,14.14,0.05,4,53,0,57,0,2
1347,,-1.58,21,23.39,0.05,8,50,2,49,0,3
